Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0045824~negative regulation of innate immune response	3	2.2058823529411766	0.026450140274475106	Q4R7G8, Q5DU56, Q7RTR2	124	20	9632	11.651612903225805	0.9999999957386742	0.9118786544079609	0.9080738755995829
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	5	3.6764705882352944	0.0269192958583937	O70127, Q80UG1, Q0P4F7, Q9Y5C1, A2AKM2	124	89	9632	4.363899963754983	0.9999999969867799	0.9118786544079609	0.9080738755995829
UP_KW_DOMAIN	KW-1133~Transmembrane helix	40	29.411764705882355	0.027157153351194434	Q8VD00, O43451, Q4R7G8, P22680, Q50LG9, P97501, A2AKM2, P15941, D3ZQJ0, Q9H222, Q8IXL6, Q80UG1, Q9Y6A2, Q8JFR5, Q9Y4E5, Q5RDP8, Q08CZ0, P23347, Q9BRI3, Q2TBK5, Q9DBX3, Q925N2, A1L1P9, Q14534, O70127, Q90328, O95466, Q641F0, Q6NYP0, P52429, Q5BL50, Q5RGJ8, Q96AD5, Q9Z0E8, Q6DG32, Q5SZI1, Q63ZR6, Q2KHS5, Q6PEH9	84	2513	6946	1.3162033615674682	0.35630069860766556	0.25154231760062784	0.25154231760062784
KEGG_PATHWAY	clud01230:Biosynthesis of amino acids	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud04724:Glutamatergic synapse	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud00220:Arginine biosynthesis	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa00220:Arginine biosynthesis	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa01230:Biosynthesis of amino acids	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud04727:GABAergic synapse	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa04217:Necroptosis	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud00630:Glyoxylate and dicarboxylate metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud00250:Alanine, aspartate and glutamate metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa00630:Glyoxylate and dicarboxylate metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud00910:Nitrogen metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa00910:Nitrogen metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	clud04217:Necroptosis	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
KEGG_PATHWAY	cfa00250:Alanine, aspartate and glutamate metabolism	2	1.4705882352941175	0.027686122408736538	Q8HZM5	67	2	4735	70.67164179104478	0.996038337986239	0.36361107430140654	0.36361107430140654
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	5	3.6764705882352944	0.027901711261439695	P11722, Q8HZM5	124	90	9632	4.315412186379928	0.9999999985424669	0.9118786544079609	0.9080738755995829
GOTERM_MF_DIRECT	GO:0004857~enzyme inhibitor activity	3	2.2058823529411766	0.02956000304263434	Q9Y5C1, Q14558, Q8BG60	127	20	9291	10.973622047244094	0.9998804429950827	0.6355400654166383	0.6186486351065614
UP_KW_DOMAIN	KW-0812~Transmembrane	40	29.411764705882355	0.03144278970007848	Q8VD00, O43451, Q4R7G8, P22680, Q50LG9, P97501, A2AKM2, P15941, D3ZQJ0, Q9H222, Q8IXL6, Q80UG1, Q9Y6A2, Q8JFR5, Q9Y4E5, Q5RDP8, Q08CZ0, P23347, Q9BRI3, Q2TBK5, Q9DBX3, Q925N2, A1L1P9, Q14534, O70127, Q90328, O95466, Q641F0, Q6NYP0, P52429, Q5BL50, Q5RGJ8, Q96AD5, Q9Z0E8, Q6DG32, Q5SZI1, Q63ZR6, Q2KHS5, Q6PEH9	84	2536	6946	1.304266185969656	0.4002027691541217	0.25154231760062784	0.25154231760062784
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	4	2.941176470588235	0.03144487431764291	Q8HZM5	124	54	9632	5.753882915173238	0.9999999998944634	0.9829941145384892	0.9788926091927097
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	28	20.588235294117645	0.03212792088998666	O43451, Q60610, O70127, Q90328, O95466, Q13009, Q9UPW8, P79729, Q5BL50, P15941, D3ZQJ0, Q8HZM5, Q9H222, Q96AD5, Q9Z0E8, Q8JFR5, Q5RDP8, P23347, Q9BRI3, Q2TBK5, Q6DHQ3, Q9DBX3, Q6PEH9, A1L1P9	114	1564	9322	1.463947592767084	0.599222874641666	0.2998605949732088	0.28915128800987994
UP_KW_PTM	KW-1017~Isopeptide bond	20	14.705882352941178	0.032430141266965445	Q4R7G8, Q60610, Q3MHL7, P31943, Q13009, Q8BG60, O75132, P12785, Q96AD5, Q02878, Q58DW0, Q91V92, Q9Y4E5, Q03468, Q4R6V2, Q13310, Q3B8Q1, P46735, P21531	89	948	6790	1.6095387095244866	0.4475640185426324	0.15404317101808587	0.15404317101808587
UP_KW_LIGAND	KW-0460~Magnesium	15	11.029411764705882	0.0344139556980194	P0CT39, Q99315, Q91V92, Q8JFR5, Q7ZU42, Q9NPI5, Q5BL50, Q8HZM5, Q9H222	72	506	4301	1.7708333333333335	0.5684972918402296	0.2064837341881164	0.2064837341881164
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	4	2.941176470588235	0.03609459654253916	Q60610, Q13009, Q9Y5C1, P11722	124	57	9632	5.451046972269383	0.999999999996683	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0051085~chaperone mediated protein folding requiring cofactor	3	2.2058823529411766	0.03717543754310817	Q6BZH1, Q9W6Y1	124	24	9632	9.70967741935484	0.9999999999985195	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:2000050~regulation of non-canonical Wnt signaling pathway	2	1.4705882352941175	0.03782654654569686	Q60610, Q13009	124	3	9632	51.78494623655914	0.9999999999990897	1.0	0.9972144846796658
INTERPRO	IPR023574:Ribosomal_uL4_dom_sf	2	1.4705882352941175	0.038428053580814185	Q58DW0	136	3	10404	51.0	0.9999999994478073	0.614848857293027	0.5990255411126917
INTERPRO	IPR002136:Ribosomal_uL4	2	1.4705882352941175	0.038428053580814185	Q58DW0	136	3	10404	51.0	0.9999999994478073	0.614848857293027	0.5990255411126917
KEGG_PATHWAY	ola04141:Protein processing in endoplasmic reticulum	2	1.4705882352941175	0.041244693277611544	Q9W6Y1	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
KEGG_PATHWAY	cfa04727:GABAergic synapse	2	1.4705882352941175	0.041244693277611544	Q8HZM5	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
KEGG_PATHWAY	ola04010:MAPK signaling pathway	2	1.4705882352941175	0.041244693277611544	Q9W6Y1	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
KEGG_PATHWAY	ola03040:Spliceosome	2	1.4705882352941175	0.041244693277611544	Q9W6Y1	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
KEGG_PATHWAY	cfa04724:Glutamatergic synapse	2	1.4705882352941175	0.041244693277611544	Q8HZM5	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
KEGG_PATHWAY	ola04144:Endocytosis	2	1.4705882352941175	0.041244693277611544	Q9W6Y1	67	3	4735	47.114427860696516	0.999750866106419	0.3869145036042607	0.3869145036042607
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	4	2.941176470588235	0.046032581717726034	Q14534, Q9Y6A2, P22680, P97501	97	55	6565	4.922211808809747	0.91772313574924	0.24397268310394798	0.22095639224508495
GOTERM_BP_DIRECT	GO:0070372~regulation of ERK1 and ERK2 cascade	3	2.2058823529411766	0.04926873748480828	Q60610, Q13009, P11722	124	28	9632	8.32258064516129	0.9999999999999998	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:1990961~drug transmembrane export	2	1.4705882352941175	0.050117265704174505	A1L1P9	124	4	9632	38.83870967741935	0.9999999999999999	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0006084~acetyl-CoA metabolic process	2	1.4705882352941175	0.050117265704174505	Q91V92, P12785	124	4	9632	38.83870967741935	0.9999999999999999	1.0	0.9972144846796658
GOTERM_CC_DIRECT	GO:0044304~main axon	2	1.4705882352941175	0.05088748990155805	Q60610, Q13009	131	4	10023	38.25572519083969	0.9999534756536903	1.0	0.9894736842105263
INTERPRO	IPR040655:TIAM1_CC-Ex	2	1.4705882352941175	0.05090879704453118	Q60610, Q13009	136	4	10404	38.25	0.9999999999995476	0.7287996208480254	0.7100437482526718
INTERPRO	IPR041267:NLRP_HD2	2	1.4705882352941175	0.05090879704453118	Q5DU56, Q7RTR2	136	4	10404	38.25	0.9999999999995476	0.7287996208480254	0.7100437482526718
INTERPRO	IPR043537:Tiam1/Tiam2/Sif	2	1.4705882352941175	0.05090879704453118	Q60610, Q13009	136	4	10404	38.25	0.9999999999995476	0.7287996208480254	0.7100437482526718
INTERPRO	IPR041075:NOD2_WH	2	1.4705882352941175	0.05090879704453118	Q5DU56, Q7RTR2	136	4	10404	38.25	0.9999999999995476	0.7287996208480254	0.7100437482526718
GOTERM_BP_DIRECT	GO:0009615~response to virus	3	2.2058823529411766	0.05248657748125388	P05371, Q4R6V2, Q3B8Q1	124	29	9632	8.03559510567297	1.0	1.0	0.9972144846796658
UP_KW_DOMAIN	KW-0732~Signal	26	19.11764705882353	0.053869417168225284	Q4R7G8, P36968, Q9R0T3, G3H0N9, Q50LG9, Q9WUR9, Q8BYK4, P11722, P15941, Q9Y6A2, Q8JFR5, Q6BZH1, Q9Y5C1, Q08CZ0, P05371, Q2TBK5, Q9DBX3, Q90328, Q61789, P79729, P13731, Q27409, Q99574, Q5SZI1, Q63ZR6, Q6PEH9	84	1534	6946	1.4015334947538338	0.587696241007983	0.28730355823053483	0.28730355823053483
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	5	3.6764705882352944	0.06098162258253675	O57521, Q4R7G8, P05371, Q4R6V2, Q1XHU0	124	116	9632	3.348164627363737	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0031581~hemidesmosome assembly	2	1.4705882352941175	0.06225224454808844	Q61789, Q9QXS1	124	5	9632	31.07096774193548	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0015695~organic cation transport	2	1.4705882352941175	0.06225224454808844	A1L1P9	124	5	9632	31.07096774193548	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0051782~negative regulation of cell division	2	1.4705882352941175	0.06225224454808844	Q8BG60, Q9DBX3	124	5	9632	31.07096774193548	1.0	1.0	0.9972144846796658
INTERPRO	IPR036691:Endo/exonu/phosph_ase_sf	3	2.2058823529411766	0.06437077936998745	P04323, P21328, P14381, Q6TEQ0	136	32	10404	7.171875	0.9999999999999998	0.897889845571107	0.8747823863100858
GOTERM_CC_DIRECT	GO:0005829~cytosol	43	31.61764705882353	0.06493985866311239	P36968, Q9R0T3, P51162, P50053, O75385, Q8HZM5, Q7RTR2, Q02878, Q566R7, Q91V92, Q9NPI5, P05371, O15534, Q6DHQ3, Q3B8Q1, Q1LUV9, Q60610, O54916, O95466, P31943, Q13009, Q5R1W5, P52429, Q8BG60, Q9QXS1, P12785, O57521, Q96AD5, P00516, Q9Z0E8, Q5DU56, Q0VCM4, A0A0R4I9Y1, Q9W6Y1, Q80XP9, Q13310, P26325, Q1XHU0, P21531	131	2612	10023	1.2595682872941092	0.9999973062762557	1.0	0.9894736842105263
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	3	2.2058823529411766	0.06950580595306834	Q6BZH1, Q9W6Y1	127	32	9291	6.858513779527559	0.9999999996173392	1.0	0.9766666666666667
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	4	2.941176470588235	0.0707888158951819	Q8HZM5	124	75	9632	4.142795698924731	1.0	1.0	0.9972144846796658
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	18	13.23529411764706	0.07143513141056183	Q9BYV1, Q4R7G8, P36968, Q9WUR9, Q3V3Q7, Q9Y606, Q8HZM5, Q6DG32, Q0P4F7, P05371, Q9BRI3, Q925N2, Q8WYQ3, Q3B8Q1, Q1XHU0	114	962	9322	1.5300361089834773	0.8744713211383813	0.5000459198739329	0.4821871370212924
GOTERM_BP_DIRECT	GO:0003300~cardiac muscle hypertrophy	2	1.4705882352941175	0.07423344055256124	Q60610, Q13009	124	6	9632	25.89247311827957	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:1900226~negative regulation of NLRP3 inflammasome complex assembly	2	1.4705882352941175	0.07423344055256124	Q5DU56, Q7RTR2	124	6	9632	25.89247311827957	1.0	1.0	0.9972144846796658
GOTERM_CC_DIRECT	GO:0071944~cell periphery	3	2.2058823529411766	0.07525676159413748	P05371, Q9QXS1, P46735	131	35	10023	6.558124318429662	0.999999676374735	1.0	0.9894736842105263
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	3	2.2058823529411766	0.07692496671831461	O70127, Q9Y6A2, P97501	124	36	9632	6.473118279569892	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	4	2.941176470588235	0.0776343083160802	O70127, P36968, Q03468, Q8BG60	124	78	9632	3.983457402812242	1.0	1.0	0.9972144846796658
KEGG_PATHWAY	hsa01100:Metabolic pathways	8	5.88235294117647	0.08004020540166779	Q96AD5, Q9BYV1, Q14534, O43451, P22680, P50053, Q9NPI5, P52429	67	270	4735	2.093974571586512	0.9999999271443936	0.7167236574603888	0.7167236574603888
SMART	SM00455:RBD	2	1.4705882352941175	0.0804422761377793	Q60610, Q13009	70	7	5797	23.661224489795917	0.999622926786604	1.0	1.0
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	3	2.2058823529411766	0.080662946295028	Q9QXS1, P12785, Q9H222	124	37	9632	6.298169136878814	1.0	1.0	0.9972144846796658
GOTERM_CC_DIRECT	GO:0030056~hemidesmosome	2	1.4705882352941175	0.0873589716450217	Q61789, Q9QXS1	131	7	10023	21.860414394765538	0.9999999738604641	1.0	0.9894736842105263
INTERPRO	IPR007111:NACHT_NTPase	2	1.4705882352941175	0.08739437066937361	Q5DU56, Q7RTR2	136	7	10404	21.857142857142858	1.0	1.0	0.9760589318600368
INTERPRO	IPR003116:RBD_dom	2	1.4705882352941175	0.08739437066937361	Q60610, Q13009	136	7	10404	21.857142857142858	1.0	1.0	0.9760589318600368
UP_SEQ_FEATURE	DOMAIN:RBD	2	1.4705882352941175	0.08818508768710767	Q60610, Q13009	133	7	10078	21.64983888292159	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	3	2.2058823529411766	0.09220124853849976	Q96AD5, O70127, Q9Y5C1	124	40	9632	5.825806451612903	1.0	1.0	0.9972144846796658
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	3	2.2058823529411766	0.09316390901919608	Q80UG1, A2AKM2, P12785	82	39	6139	5.758911819887429	0.9976730590416742	0.8510590952936224	0.8510590952936224
KEGG_PATHWAY	clud01100:Metabolic pathways	2	1.4705882352941175	0.09364156307334877	Q8HZM5	67	7	4735	20.19189765458422	0.9999999961265638	0.7686411635604046	0.7686411635604046
KEGG_PATHWAY	xla04148:Efferocytosis	2	1.4705882352941175	0.09364156307334877	P27120, Q9DG02	67	7	4735	20.19189765458422	0.9999999961265638	0.7686411635604046	0.7686411635604046
UP_KW_MOLECULAR_FUNCTION	KW-0436~Ligase	5	3.6764705882352944	0.0960508275719412	Q0P4F7, Q8HZM5	97	119	6565	2.8437148055098325	0.9952615902915953	0.46279035102844396	0.4191308839502888
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	5	3.6764705882352944	0.09608731721057027	Q80UG1, Q91V92, A2AKM2, Q2KHS5, P12785	82	132	6139	2.8358277900960824	0.9980952334266106	0.8510590952936224	0.8510590952936224
GOTERM_BP_DIRECT	GO:0051898~negative regulation of protein kinase B signaling	3	2.2058823529411766	0.09614895225397074	Q4R7G8, Q5DU56, Q7RTR2	124	41	9632	5.683713611329662	1.0	1.0	0.9972144846796658
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	19	13.970588235294118	0.09631367910306217	Q9BYV1, Q4R7G8, P36968, Q9WUR9, Q3V3Q7, Q9Y606, Q8HZM5, Q9GKM4, Q91V92, Q6DG32, Q0P4F7, P05371, Q925N2, Q8WYQ3, Q3B8Q1, Q1XHU0	131	1002	10023	1.450815925401106	0.9999999960245866	1.0	0.9894736842105263
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	7	5.147058823529411	0.09754274280035741	Q02878, P31943, Q58DW0, Q13310, P21531, Q1XHU0	131	244	10023	2.195000625703917	0.9999999969345901	1.0	0.9894736842105263
GOTERM_BP_DIRECT	GO:1905274~regulation of modification of postsynaptic actin cytoskeleton	2	1.4705882352941175	0.09774219220771539	Q60610, Q13009	124	8	9632	19.419354838709676	1.0	1.0	0.9972144846796658
GOTERM_BP_DIRECT	GO:0007015~actin filament organization	4	2.941176470588235	0.0998060006155411	Q5R6R2, O94844, Q9QXS1, P46735	124	87	9632	3.5713756025213197	1.0	1.0	0.9972144846796658
