Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005518~collagen binding	9	3.3962264150943398	1.4014666905493425E-5	Q5RD69, Q7Z7G0, A2RUV9, Q7Z5L7, Q62371, P55097, P16636, O93390, Q9UKZ9	247	43	9291	7.872987477638641	0.005213867747454248	0.0010454941511498094	0.0010174648173388225
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	68	25.660377358490567	1.4068663962944144E-5	A1L3I3, Q9NPB9, Q14643, O42224, P26261, P98157, Q16623, Q5YB40, Q90WI4, Q7TQN9, Q7TQN8, Q8IZU9, Q80TS3, O60725, Q90ZK6, Q92052, Q86WK7, Q502J0, Q9N0W7, A5PJX7, O00592, Q3SZE3, Q90WY5, O89103, Q99PL5, Q6DI48, Q9YGM8, Q9YGM9, Q7T2H2, P33145, Q62371, E7FBY6, P13596, Q96JQ0, Q96G23, P79749, P47749, A5PMY6, A2BGL3, Q8BR86, O97827, P30987, Q9HCU0, Q8NFY4, Q9H5Y7, O55111, O43184, P82347, Q5R6L8, Q9NSC7, P51693, Q10751, P09758, A1XQX0, P30372, O43825, Q9EQ31, P56747, Q9HCK4, Q3UR85, D4ACX8, P59222, Q61391, P26769, B0S5N4, Q15375	264	1558	10078	1.6661415178745087	0.017266327099983436	0.0029028343310208084	0.0028184223472431436
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	7	2.6415094339622645	1.732597221729213E-5	P0CT39, P04323, P21328, Q86TG7, P10394	264	23	10404	11.99407114624506	0.013252515955039512	0.0012128180552104491	0.0011513896082582316
GOTERM_BP_DIRECT	GO:0015074~DNA integration	7	2.6415094339622645	1.8297582482753275E-5	P0CT39, P04323, P21328, P10394, Q6R2W3	247	23	9632	11.868333039957754	0.025594669589947605	0.006481918594515348	0.006427025847067088
UP_SEQ_FEATURE	DOMAIN:EGF-like 5	7	2.6415094339622645	2.072682767423339E-5	P98157, P59222, P78509, Q5ZQU0, Q66PY1, Q6DI48	264	23	10078	11.618247694334652	0.025333656734489396	0.0034953569020093156	0.0033937148596245538
INTERPRO	IPR007110:Ig-like_dom	15	5.660377358490567	2.203239193296039E-5	P01660, O95428, O02827, O75962, Q7T2H2, Q90WI4, Q8IZU9, E7FBY6, P13596, P79749, Q9HCK4, Q86WK7, A4IGL7, Q8BR86, P01695	264	148	10404	3.994164619164619	0.01682203124956183	0.001413745149031625	0.0013421398752495037
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	10	3.7735849056603774	2.2587120529947113E-5	A1XQX0, P59222, P78509, O89103, O35806, Q5ZQU0, Q03350, Q5R7K9, Q6DI48	264	60	10078	6.362373737373738	0.027575820468551893	0.0034953569020093156	0.0033937148596245538
UP_SEQ_FEATURE	DOMAIN:EGF-like 6	7	2.6415094339622645	2.7035421066179764E-5	P98157, P59222, P78509, Q5ZQU0, Q66PY1, Q6DI48	264	24	10078	11.134154040404042	0.0329163704124984	0.0034957352683461585	0.0033940822233861734
UP_SEQ_FEATURE	ACT_SITE:For protease activity	6	2.2641509433962264	2.823695693332923E-5	P0CT39, P04323, P21328, P10394	264	15	10078	15.26969696969697	0.03435387898300735	0.0034957352683461585	0.0033940822233861734
INTERPRO	IPR000477:RT_dom	7	2.6415094339622645	2.913063268996535E-5	P0CT39, P04323, P21328, P10394, P14381	264	25	10404	11.034545454545455	0.022181211440019055	0.001662270702405762	0.0015780777707254702
INTERPRO	IPR043502:DNA/RNA_pol_sf	8	3.018867924528302	3.275155324051432E-5	P0CT39, P04323, P21328, Q86TG7, P10394, P14381	264	37	10404	8.520884520884522	0.024903763721665806	0.001662270702405762	0.0015780777707254702
INTERPRO	IPR036179:Ig-like_dom_sf	15	5.660377358490567	3.4442895146972544E-5	P01660, O95428, O02827, O75962, Q7T2H2, Q90WI4, Q8IZU9, E7FBY6, P13596, P79749, Q9HCK4, Q86WK7, A4IGL7, Q8BR86, P01695	264	154	10404	3.8385478158205433	0.026172880042816815	0.001662270702405762	0.0015780777707254702
INTERPRO	IPR001969:Aspartic_peptidase_AS	6	2.2641509433962264	3.454068992011973E-5	P0CT39, P04323, P21328, P10394	264	16	10404	14.778409090909092	0.026246210916887724	0.001662270702405762	0.0015780777707254702
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	7	2.6415094339622645	3.480047371520279E-5	P0CT39, P04323, P21328, P10394, P14381	264	25	10078	10.68878787878788	0.04216881836835151	0.003916635132674641	0.0038027426732430685
INTERPRO	IPR013032:EGF-like_CS	7	2.6415094339622645	3.707341024712265E-5	Q9WVJ9, Q4LDE5, Q61810, O35806, Q5ZQU0, Q5R7K9, Q6DI48	264	26	10404	10.61013986013986	0.02814343770053951	0.0016792074053108496	0.001594156640626274
UP_SEQ_FEATURE	MOTIF:Cell attachment site	9	3.3962264150943398	4.014561747000392E-5	Q4LDE5, P13944, O93449, P15988, P20785, P12111, Q03350, Q16363, Q5R7K9	264	50	10078	6.871363636363636	0.04848637426329505	0.004141689535655405	0.004021252683245393
INTERPRO	IPR041588:Integrase_H2C2	6	2.2641509433962264	4.792691417447292E-5	P0CT39, P04323, P21328, P10394	264	17	10404	13.909090909090908	0.03623193354546239	0.0020502068841302306	0.001946365236752206
UP_KW_PTM	KW-0379~Hydroxylation	12	4.528301886792453	5.117801708706956E-5	P02460, Q9JI03, Q02357, P13944, P15988, Q7SIB2, O35806, P02457, Q7SIB3, P20785, O93484, P12111	223	80	6790	4.567264573991031	0.001125311549536101	3.9236479766753334E-4	2.7294942446437096E-4
INTERPRO	IPR013098:Ig_I-set	10	3.7735849056603774	5.5316482466828E-5	Q9HCK4, O95428, O02827, O75962, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	264	69	10404	5.711462450592885	0.04170045229551811	0.002241773236813556	0.0021282288780658564
UP_SEQ_FEATURE	DOMAIN:Ig-like	13	4.905660377358491	6.167972600180548E-5	O95428, O02827, O75962, Q7T2H2, Q90WI4, Q8IZU9, E7FBY6, P13596, P79749, Q9HCK4, Q86WK7, A4IGL7, Q8BR86	264	119	10078	4.170295390883626	0.07351910659267169	0.005873807753095014	0.005703002358013092
INTERPRO	IPR003598:Ig_sub2	11	4.150943396226415	7.148950662372018E-5	Q9HCK4, Q86WK7, O95428, O02827, O75962, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	264	88	10404	4.926136363636363	0.053561122522973625	0.002752346005013227	0.0026129414670969723
UP_SEQ_FEATURE	DOMAIN:EGF-like 7	6	2.2641509433962264	7.554486663844609E-5	P98157, P59222, P78509, Q5ZQU0, Q6DI48	264	18	10078	12.724747474747476	0.08928755366724284	0.006680324635599732	0.006486066407100872
KEGG_PATHWAY	gga04512:ECM-receptor interaction	5	1.8867924528301887	7.5666447757456E-5	Q01635, P02460, P15988, P02457, P20785	122	10	4735	19.40573770491803	0.029740827406502524	0.01509545632761247	0.01509545632761247
GOTERM_BP_DIRECT	GO:0001568~blood vessel development	8	3.018867924528302	9.560958338328253E-5	Q9JI03, O94788, Q13905, Q9I9K7, Q3SZE3, P16636, P02457, Q16363	247	43	9632	7.255060728744939	0.12670796187416455	0.027095755930822266	0.02686629293070239
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	6	2.2641509433962264	1.425941381206404E-4	P0CT39, P04323, P21328, P10394	167	21	6565	11.231822070145423	0.009650227586432747	0.0028640358515797837	0.0025270904572762794
UP_KW_MOLECULAR_FUNCTION	KW-0358~Heparin-binding	8	3.018867924528302	1.561713846353764E-4	P51693, Q9JI03, Q9EQP5, Q7T2H2, O35806, Q9UKZ9, Q03350, P13596	167	47	6565	6.691298254554721	0.010564285276546181	0.0028640358515797837	0.0025270904572762794
SMART	SM00409:IG	15	5.660377358490567	1.712220501824942E-4	P01660, O95428, O02827, O75962, Q7T2H2, Q90WI4, Q8IZU9, E7FBY6, P13596, P79749, Q9HCK4, Q86WK7, A4IGL7, Q8BR86, P01695	199	134	5797	3.2608940223505583	0.02702595623861881	0.00913184267639969	0.008675250542579706
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	6	2.2641509433962264	1.7960435399139187E-4	Q5RD69, P59384, Q9HCU0, Q29393, O93390, Q8TE58	247	21	9291	10.747252747252748	0.06480334052889236	0.01116540400646486	0.01086606341647921
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	6	2.2641509433962264	1.8078894929750408E-4	P0CT39, P04323, P21328, P10394	167	22	6565	10.72128470332063	0.012219488201354656	0.0028640358515797837	0.0025270904572762794
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	5	1.8867924528301887	1.9021155665754439E-4	P0CT39, P10394	264	12	10078	15.905934343434344	0.2098277392214556	0.01569879380946933	0.015242286073491224
GOTERM_BP_DIRECT	GO:0060070~canonical Wnt signaling pathway	8	3.018867924528302	1.959748891851349E-4	Q9N0W7, P98157, Q6DC02, Q13905, Q3SZE3, Q8N474, E7FBY6, Q60793	247	48	9632	6.4993252361673415	0.24249385717629302	0.046282736329222696	0.04589078655085242
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	27	10.18867924528302	2.1059087143968997E-4	Q9NPB9, P30987, Q14643, O42224, P98157, Q7TQN9, Q7TQN8, Q80TS3, Q90ZK6, Q9N0W7, Q90WY5, O89103, Q7T2H2, P30372, Q62371, E7FBY6, P56747, Q9EQ31, P79749, Q9HCK4, P47749, A5PMY6, P59222, O97827, B0S5N4, Q15375	167	489	6565	2.1705668417765693	0.014219619796000615	0.0028640358515797837	0.0025270904572762794
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	6	2.2641509433962264	2.2744758562318453E-4	P0CT39, P04323, P21328, P10394	247	22	9291	10.258741258741258	0.08134772273516466	0.012119707062492546	0.01179478194017371
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	8	3.018867924528302	2.5599318457371356E-4	Q61810, P98157, A1XQX0, P59222, P78509, Q5ZQU0, Q6DI48	264	49	10078	6.232529375386519	0.27164020869838057	0.01868340915467117	0.01814011131172435
UP_SEQ_FEATURE	REGION:Triple-helical region	5	1.8867924528301887	2.6913553873523296E-4	P02460, Q9JI03, P15988, Q7SIB2, P12111	264	13	10078	14.682400932400933	0.28339797022548907	0.01868340915467117	0.01814011131172435
UP_SEQ_FEATURE	DISULFID:Interchain	10	3.7735849056603774	2.716489214734096E-4	Q60675, P07942, P02460, P78509, O95393, O93449, P12111, Q03350, Q90752, Q16363	264	82	10078	4.655395417590539	0.2856248618230014	0.01868340915467117	0.01814011131172435
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	8	3.018867924528302	2.9113116061527583E-4	Q9HCK4, O95428, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	264	50	10078	6.107878787878788	0.3026534934710946	0.018969493517984815	0.018417876582082188
GOTERM_BP_DIRECT	GO:0010467~gene expression	10	3.7735849056603774	3.0303991444177416E-4	O00712, Q4LDE5, O42224, Q9N0W7, P21981, Q0GNC1, Q0VGT2, Q60793, Q9EQ31	247	85	9632	4.58775899023577	0.3491477595471466	0.055313452165053414	0.05484502490606919
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	7	2.6415094339622645	3.122848393228139E-4	P02460, Q9JI03, B8A4W9, Q62371, P16636, P02457, Q8WXS8	247	37	9632	7.377612430244009	0.3576209480455438	0.055313452165053414	0.05484502490606919
UP_SEQ_FEATURE	DOMAIN:VWFA 3	4	1.509433962264151	3.315135621396362E-4	P13944, P15988, P20785, P12111	264	6	10078	25.44949494949495	0.33666944198428983	0.02052068949644348	0.019923965084592134
UP_SEQ_FEATURE	DOMAIN:F5/8 type C	5	1.8867924528301887	3.690965063112825E-4	Q9GLP1, A2RUV9, Q62371, Q5R7K9, Q96SM3	264	14	10078	13.63365800865801	0.36683601054470916	0.021710187186436542	0.021078873181015124
UP_SEQ_FEATURE	DOMAIN:EGF-like 3; calcium-binding	6	2.2641509433962264	4.0333950346368373E-4	Q9WVJ9, Q4LDE5, O89103, O35806, Q66PY1, Q5R7K9	264	25	10078	9.161818181818182	0.3931265736629469	0.021710187186436542	0.021078873181015124
UP_SEQ_FEATURE	DOMAIN:EGF-like 4; calcium-binding	6	2.2641509433962264	4.0333950346368373E-4	Q9WVJ9, Q4LDE5, Q61810, O89103, Q5ZQU0, Q6DI48	264	25	10078	9.161818181818182	0.3931265736629469	0.021710187186436542	0.021078873181015124
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	28	10.566037735849058	4.13020509451641E-4	O42224, P26261, Q5YB40, Q5U3G1, P78509, Q8NFY4, O95393, Q0VGT2, P79958, Q9BZE0, O08773, Q99542, Q6DC02, Q9I9K7, Q90752, D3YWE6, Q6DI48, O13074, Q569C0, P19367, P79749, Q9HCK4, Q8QGP3, Q8N474, Q5ZQU0, Q5R7K9, A8WGB1, Q15375	167	539	6565	2.0421494672991676	0.027700307242548128	0.003921741490711719	0.0034603601388632815
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	28	10.566037735849058	4.13020509451641E-4	O42224, P26261, Q5YB40, Q5U3G1, P78509, Q8NFY4, O95393, Q0VGT2, P79958, Q9BZE0, O08773, Q99542, Q6DC02, Q9I9K7, Q90752, D3YWE6, Q6DI48, O13074, Q569C0, P19367, P79749, Q9HCK4, Q8QGP3, Q8N474, Q5ZQU0, Q5R7K9, A8WGB1, Q15375	167	539	6565	2.0421494672991676	0.027700307242548128	0.003921741490711719	0.0034603601388632815
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	13	4.905660377358491	4.6138135184843756E-4	Q9NPB9, P30987, O42224, Q7TQN9, P30372, Q7TQN8, E7FBY6, Q9EQ31, Q80TS3, P47749, Q9N0W7, Q90WY5, O97827	167	153	6565	3.3401823803373647	0.030893893279110074	0.003921741490711719	0.0034603601388632815
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	6	2.2641509433962264	5.210485402398915E-4	P0CT39, P04323, P21328, P10394	247	26	9291	8.680473372781066	0.176672939007117	0.024293888188684942	0.02364257751338508
UP_SEQ_FEATURE	DOMAIN:VWFA 1	4	1.509433962264151	5.689619243281557E-4	P13944, P15988, P20785, P12111	264	7	10078	21.813852813852815	0.5056815429512851	0.02817499449273027	0.027355689321697723
UP_SEQ_FEATURE	DOMAIN:VWFA 2	4	1.509433962264151	5.689619243281557E-4	P13944, P15988, P20785, P12111	264	7	10078	21.813852813852815	0.5056815429512851	0.02817499449273027	0.027355689321697723
INTERPRO	IPR000421:FA58C	5	1.8867924528301887	5.714368195117216E-4	Q9GLP1, A2RUV9, Q62371, Q5R7K9, Q96SM3	264	16	10404	12.315340909090908	0.35604866136131796	0.02095268338209646	0.019891443574431834
GOTERM_BP_DIRECT	GO:0007165~signal transduction	26	9.811320754716983	5.726243540452656E-4	P54830, P30987, Q14643, Q7TQN9, Q9JIH7, P51466, Q80TS3, Q63433, Q99469, O08773, Q9DF58, Q02357, Q3SZE3, Q90WY5, Q8K394, P46940, Q66PY1, Q8WWW8, Q99PL5, O89100, Q13905, P51812, Q9EQ31, P47749, Q05513, O97827	247	482	9632	2.1035160515396374	0.5558713981138896	0.09015652329801573	0.0893930241592887
INTERPRO	IPR002049:LE_dom	6	2.2641509433962264	6.062098550919533E-4	Q60675, P07942, Q01635, P59222, Q16363	264	28	10404	8.444805194805195	0.37307171910280823	0.021217344928218366	0.020142700185100813
GOTERM_MF_DIRECT	GO:0019838~growth factor binding	6	2.2641509433962264	6.258044117561646E-4	A9JRB3, Q61810, P26261, O35806, Q90ZK6, Q15375	247	27	9291	8.35897435897436	0.2082409120195151	0.0259361161761166	0.025240777940831974
UP_SEQ_FEATURE	DOMAIN:EGF-like 8	5	1.8867924528301887	6.439938683118563E-4	Q4LDE5, P98157, P78509, Q5ZQU0, Q6DI48	264	16	10078	11.929450757575758	0.5495558738522213	0.030664015729618386	0.02977233191195582
GOTERM_CC_DIRECT	GO:0009986~cell surface	17	6.415094339622642	7.299256722953762E-4	P26041, P26261, O95393, Q90WI4, Q8NFY4, O93390, P13596, Q9W735, Q9H5Y7, Q8TE58, Q9HCK4, P59384, G3X745, A4IGL7, O89103, Q8N474, Q66PY1	260	249	10023	2.6319277108433736	0.17352049850769047	0.02381382505863665	0.023266380804415118
GOTERM_BP_DIRECT	GO:0007389~pattern specification process	5	1.8867924528301887	7.602222168873471E-4	O42224, Q5YB40, D4ACX8, Q0VGT2, Q96JQ0	247	17	9632	11.469397475589426	0.6596036339665967	0.10772348813293708	0.10681122147267227
SMART	SM00408:IGc2	11	4.150943396226415	7.618764518344405E-4	Q9HCK4, Q86WK7, O95428, O02827, O75962, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	199	88	5797	3.6413316582914574	0.11480444506125265	0.03047505807337762	0.02895130516970874
INTERPRO	IPR024079:MetalloPept_cat_dom_sf	7	2.6415094339622645	7.765451507712583E-4	O70138, P59384, Q99542, Q61391, Q8WXS8, O43184, Q8TE58	264	44	10404	6.269628099173554	0.45018424619887576	0.025979675952664923	0.024663822235581893
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	9	3.3962264150943398	7.860478829291607E-4	Q9HCK4, Q7Z7G0, O02827, P13944, Q5ZQU0, Q5R4I8, P12111, P13596, Q15375	264	76	10078	4.520633971291866	0.6222451889817923	0.03604175107652967	0.03499368723262412
INTERPRO	IPR000885:Fib_collagen_C	4	1.509433962264151	8.139766618943172E-4	P02460, Q9JI03, P02457, O93484	264	8	10404	19.704545454545453	0.4658172408618805	0.025979675952664923	0.024663822235581893
GOTERM_BP_DIRECT	GO:0048251~elastic fiber assembly	4	1.509433962264151	8.380548049984216E-4	Q9Y6C2, Q9WVJ9, P35748, P16636	247	8	9632	19.497975708502025	0.6951762510874545	0.10795669624388758	0.10704245463843477
INTERPRO	IPR016187:CTDL_fold	6	2.2641509433962264	8.434959724891209E-4	Q9HCU0, A5PMY6, Q5U3G1, O89103, Q7SIB2, Q7SIB3	264	30	10404	7.881818181818182	0.47783203710060596	0.025979675952664923	0.024663822235581893
UP_KW_PTM	KW-0654~Proteoglycan	8	3.018867924528302	8.532621234125159E-4	Q5RD69, P19879, G3X745, P26261, Q9EQP5, Q29393, P13944, Q16363	223	48	6790	5.07473841554559	0.01860453853863364	0.004906257209621966	0.0034130484936500637
INTERPRO	IPR002035:VWF_A	7	2.6415094339622645	8.773239296950354E-4	Q4LDE5, Q96P44, P13944, P15988, P20785, P12111, Q8IYJ1	264	45	10404	6.13030303030303	0.491269022074566	0.025982285610199128	0.024666299715656575
UP_SEQ_FEATURE	DOMAIN:Fibrillar collagen NC1	4	1.509433962264151	8.928074445423649E-4	P02460, Q9JI03, P02457, O93484	264	8	10078	19.08712121212121	0.6690504454184503	0.03947484344083742	0.03832694815499724
UP_KW_MOLECULAR_FUNCTION	KW-0482~Metalloprotease	10	3.7735849056603774	9.015197884362547E-4	O70138, Q10751, P59384, Q8QGP3, Q99542, Q61391, Q8WXS8, O43184, Q96SM3, Q8TE58	167	100	6565	3.931137724550898	0.05948811678387589	0.0068114828459628135	0.0060101319229083645
GOTERM_BP_DIRECT	GO:0007411~axon guidance	10	3.7735849056603774	0.0010052477175769496	Q01721, Q60675, Q9HCK4, O95428, O75962, P78509, Q8NFY4, Q0VGT2, B0S5N4, Q15375	247	100	9632	3.899595141700405	0.7595281998738197	0.11210275234067557	0.11115339946270233
SMART	SM00231:FA58C	5	1.8867924528301887	0.001009496840597954	Q9GLP1, A2RUV9, Q62371, Q5R7K9, Q96SM3	199	14	5797	10.403804737975593	0.14921946647112272	0.03230389889913453	0.0306887039541778
GOTERM_BP_DIRECT	GO:0050679~positive regulation of epithelial cell proliferation	6	2.2641509433962264	0.0010294005933978042	Q01721, P07942, O42224, Q6R2W3, Q8N474, Q0VGT2	247	31	9632	7.5476035000653	0.7676271138122949	0.11210275234067557	0.11115339946270233
INTERPRO	IPR003961:FN3_dom	9	3.3962264150943398	0.0010612063632071342	Q9HCK4, Q7Z7G0, O02827, P13944, Q5ZQU0, Q5R4I8, P12111, P13596, Q15375	264	82	10404	4.325388026607538	0.5584936065518951	0.030264033321092346	0.028731179685348704
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	8	3.018867924528302	0.0010988846658474937	Q9HCK4, O95428, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	264	62	10078	4.925708699902248	0.7436386320396646	0.04391708744939117	0.04264001543955427
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	8	3.018867924528302	0.0010988846658474937	Q9HCK4, O95428, A4IGL7, Q7T2H2, Q8BR86, Q8IZU9, P13596, P79749	264	62	10078	4.925708699902248	0.7436386320396646	0.04391708744939117	0.04264001543955427
GOTERM_BP_DIRECT	GO:0016477~cell migration	13	4.905660377358491	0.001107578357635468	Q9HCU0, P26261, Q86SQ0, Q9UHB6, Q90ZK6, Q9Y6C2, Q01635, G3X745, Q9JI03, Q05513, O00592, D4ACX8, P46940	247	166	9632	3.0538998097653773	0.79201895081899	0.11210275234067557	0.11115339946270233
INTERPRO	IPR036397:RNaseH_sf	7	2.6415094339622645	0.0011088561278270138	P0CT39, P04323, P21328, P10394, Q6R2W3	264	47	10404	5.869439071566731	0.5744160061067518	0.03049354351524288	0.028949065337198113
UP_SEQ_FEATURE	DOMAIN:TSP type-1 2	6	2.2641509433962264	0.0011351751198550222	P59384, O95428, Q8WXS8, Q03350, Q8TE58, P07357	264	31	10078	7.3885630498533725	0.7549137427297764	0.04391708744939117	0.04264001543955427
UP_SEQ_FEATURE	DOMAIN:TSP type-1 1	6	2.2641509433962264	0.0011351751198550222	P59384, O95428, Q8WXS8, Q03350, Q8TE58, P07357	264	31	10078	7.3885630498533725	0.7549137427297764	0.04391708744939117	0.04264001543955427
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	14	5.283018867924529	0.001196614519748011	Q9NPB9, P30987, O42224, Q7TQN9, P30372, Q7TQN8, E7FBY6, Q9EQ31, Q80TS3, P47749, Q9N0W7, Q90WY5, Q8K394, O97827	167	194	6565	2.8369035125625035	0.07819217540940904	0.008136978734286475	0.007179687118488066
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	10	3.7735849056603774	0.0012017587922630488	Q86SQ0, Q86W92, D4ACX8, P33145, Q9UH65, P46940, Q09666, Q9UHB6, Q08DQ0, Q96JQ0	247	99	9291	3.7995337995337994	0.3614310317663373	0.04469824579454132	0.043499901403266754
INTERPRO	IPR036116:FN3_sf	9	3.3962264150943398	0.0012430169587681137	Q9HCK4, Q7Z7G0, O02827, P13944, Q5ZQU0, Q5R4I8, P12111, P13596, Q15375	264	84	10404	4.222402597402597	0.6162325127567541	0.033004243387980955	0.03133259989170659
UP_SEQ_FEATURE	DOMAIN:Collagen-like 2	5	1.8867924528301887	0.001289461601193913	A5PMY6, Q96P44, P13944, P12111, A8WGB1	264	19	10078	10.04585326953748	0.7975745414519347	0.04695157241994307	0.04558626013632598
UP_SEQ_FEATURE	DOMAIN:Collagen-like 1	5	1.8867924528301887	0.001289461601193913	A5PMY6, Q96P44, P13944, P12111, A8WGB1	264	19	10078	10.04585326953748	0.7975745414519347	0.04695157241994307	0.04558626013632598
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	6	2.2641509433962264	0.0014015097900652383	P0CT39, P04323, P21328, P10394	247	32	9291	7.052884615384616	0.4073372873498926	0.04469824579454132	0.043499901403266754
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	8	3.018867924528302	0.0014380132695294794	O70138, Q10751, P59384, Q99542, Q61391, Q8WXS8, O43184, Q8TE58	247	64	9291	4.701923076923077	0.4153634925631624	0.04469824579454132	0.043499901403266754
GOTERM_BP_DIRECT	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	5	1.8867924528301887	0.0014571018110802194	Q86WK7, D4ACX8, P59222, Q96JQ0	247	20	9632	9.74898785425101	0.8733362039371527	0.1376475510867114	0.13648186963784723
UP_KW_LIGAND	KW-0186~Copper	6	2.2641509433962264	0.0016013311942598637	P51693, G3X745, Q9GLP1, B8A4W9, P16636, O93390	112	34	4301	6.776785714285714	0.029990757532883494	0.015212646345468706	0.015212646345468706
SMART	SM00180:EGF_Lam	6	2.2641509433962264	0.0016182562119579132	Q60675, P07942, Q01635, P59222, Q16363	199	26	5797	6.722458446076536	0.22827786342130296	0.04315349898554435	0.040995824036267135
GOTERM_BP_DIRECT	GO:0098742~cell-cell adhesion via plasma-membrane adhesion molecules	4	1.509433962264151	0.0017289414449029857	D4ACX8, O97827, Q96JQ0, Q80TS3	247	10	9632	15.598380566801618	0.9138814416991281	0.15311937671422066	0.15182267063054342
UP_SEQ_FEATURE	DOMAIN:VWFA	7	2.6415094339622645	0.0018093850599266877	Q4LDE5, Q96P44, P13944, P15988, P20785, P12111, Q8IYJ1	264	50	10078	5.34439393939394	0.8937592655560058	0.06400053440540684	0.06213945262948224
UP_SEQ_FEATURE	DOMAIN:TSP type-1 3	5	1.8867924528301887	0.0019110432514953836	P59384, O95428, Q8WXS8, Q03350, Q8TE58	264	21	10078	9.08910533910534	0.906344776145461	0.06571865403753568	0.0638076107860403
SMART	SM00038:COLFI	4	1.509433962264151	0.001935776604304494	P02460, Q9JI03, P02457, O93484	199	8	5797	14.56532663316583	0.2665709562427485	0.04424632238410272	0.04203400626489759
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	13	4.905660377358491	0.0019635692954329976	O95428, O02827, O75962, Q7T2H2, Q90WI4, Q8IZU9, E7FBY6, P13596, P79749, Q9HCK4, Q86WK7, A4IGL7, Q8BR86	221	144	6946	2.837418300653595	0.04419990301996446	0.009032418758991788	0.0074615633226453905
INTERPRO	IPR024648:Pept_A2E_retrotransp	4	1.509433962264151	0.0022668893442161953	P0CT39	264	11	10404	14.330578512396695	0.8257886781321895	0.05818349316821568	0.055236537020734625
SMART	SM00327:VWA	7	2.6415094339622645	0.002438465161925568	Q4LDE5, Q96P44, P13944, P15988, P20785, P12111, Q8IYJ1	199	41	5797	4.973526167422478	0.323370138938347	0.048769303238511356	0.04633083807658579
INTERPRO	IPR008979:Galactose-bd-like_sf	7	2.6415094339622645	0.00253045208746907	Q60675, Q9GLP1, A2RUV9, Q62371, Q5R7K9, Q96SM3, Q15375	264	55	10404	5.015702479338843	0.8578564051950579	0.062853164753264	0.05966969277225453
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	7	2.6415094339622645	0.002656320639728409	Q9Y6C2, Q29393, O93390, Q7SIB3, Q9NYY3, Q03350, Q60793	247	55	9632	4.9631210894368785	0.976925205884436	0.2214121380291268	0.21953708816578907
UP_SEQ_FEATURE	DOMAIN:Laminin G-like	5	1.8867924528301887	0.0027139891010787036	Q9JI03, A1XQX0, Q96P44, P13944, Q03350	264	23	10078	8.29874835309618	0.9654202201274945	0.0908086083009577	0.08816797025666491
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	7	2.6415094339622645	0.002912797627344996	O55111, Q9HCK4, D4ACX8, P33145, Q8BR86, Q8IZU9, Q96JQ0	247	56	9632	4.874493927125506	0.98397262572969	0.2293019021082144	0.22736003702331772
INTERPRO	IPR006586:ADAM_Cys-rich	4	1.509433962264151	0.0029664043923963465	P59384, Q8WXS8, O43184, Q8TE58	264	12	10404	13.136363636363637	0.8984826871960613	0.07137910569203709	0.06776380033880404
