Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00838:EFG_C	4	0.34873583260680036	0.008521462409587701	A0JMI9, Q90705, Q08BB1, Q7Z2Z2	631	5	6302	7.9898573692551516	0.9653786668058989	1.0	1.0
SMART	SM01230:Gln-synt_C	4	0.34873583260680036	0.008521462409587701	Q8HZM5	631	5	6302	7.9898573692551516	0.9653786668058989	1.0	1.0
GOTERM_MF_DIRECT	GO:0004356~glutamine synthetase activity	4	0.34873583260680036	0.008605319235975531	Q8HZM5	1078	5	10742	7.971799628942486	0.9999904954854717	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ISG15)	6	0.5231037489102005	0.00877588067250014	P19525, Q14258, Q764M6, Q63184, P51965, O60260	1109	14	11200	4.328223624887286	0.9999999999999192	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	14	1.2205754141238012	0.008798315073039565	B8K1W2, Q9R182, O95477, P22680, P11602, O19133, P35610, O95342, O75197, Q9H222, Q99P27, Q91WA9, Q02356	1086	64	10984	2.212476979742173	0.9999999999999699	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	67	5.841325196163906	0.009176715627750541	Q9WU56, Q9H3K2, P30044, Q2KIF8, Q9Z1J3, Q9EQ20, A0JMI9, Q5T160, Q08CZ6, Q0P4F7, A0PJR5, Q2KIR8, Q8WYQ3, O14548, Q1L987, Q8VC74, P49410, P28331, Q8BH86, Q9N0F3, A0JNK3, A8E657, Q5U4Z8, Q3ZCF5, Q32KZ1, Q7SX99, A5WUX7, Q96KR6, Q99551, F1RAX8, Q5REY3, Q1LVN8, Q28C74, Q5RCY6, P20004, Q68EV6, Q15118, Q9BYV1, Q32LU7, Q8BKZ9, P36968, A3KP37, Q8BGA9, Q07973, Q8CFY5, O00763, Q9WU79, Q7M753, Q99M87, Q5R511, Q08BB1, Q5RBL1, Q91ZA3, Q32LH4, Q8BKF1, O94925, Q9HC36, Q9CQN1, Q6DGL8, A6H751, Q7T010, Q08CK1, Q8CIZ7, E9QBI7, Q9JIQ3, Q330K2, Q6DJ55	789	491	7778	1.34519190808443	0.23459743200909822	0.2661247532047657	0.2661247532047657
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	8	0.6974716652136007	0.009523428789750828	P10160, D2XV59, P49410, Q90705, Q92005, Q6PE25, Q08BB1, Q7Z2Z2	1078	25	10742	3.1887198515769946	0.9999972486287639	1.0	1.0
KEGG_PATHWAY	hsa04979:Cholesterol metabolism	6	0.5231037489102005	0.009656668751443324	O95477, P55058, P22680, P35610, O95342, Q9H222	540	14	5319	4.2214285714285715	0.9999946542008633	1.0	1.0
KEGG_PATHWAY	mmu01240:Biosynthesis of cofactors	8	0.6974716652136007	0.009990531417922839	Q8CGC7, P58058, Q8BYK4, Q9DBL7, Q8CFY5, Q7M753, Q9Z1J3, Q91ZJ5	540	25	5319	3.152	0.9999964938969006	1.0	1.0
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	17	1.4821272885789014	0.010433601453456376	Q9Y535, Q13217, Q501J6, Q8R3H9, Q61990, P70434, Q68EI3, P19525, Q764M5, Q764M6, Q91550, Q05B79, Q80UF7, P25942, Q8CDJ3, O70404, Q3B8Q1	1086	87	10984	1.976334116551301	0.9999999999999999	1.0	1.0
INTERPRO	IPR017907:Znf_RING_CS	19	1.6564952048823016	0.010896931165533058	Q7Z419, Q96EP0, Q14258, Q8IWT3, Q9UPQ4, O94941, Q6E2N3, Q8BGX0, Q149N8, Q4VBT5, Q62158, D3YY23, A0A0R4I9Y1, Q66J69, Q9UBS8, Q91431, A0A0R4IBK5, Q1XHU0, Q3UF64	1139	103	11597	1.8781847473085744	0.999999999999994	1.0	1.0
GOTERM_BP_DIRECT	GO:0030148~sphingolipid biosynthetic process	8	0.6974716652136007	0.011032530667079009	Q3B7D2, O88822, Q6QHC5, Q4W1W1, A2AKM2, Q5SGD2, P27545	1086	26	10984	3.112055531945035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006897~endocytosis	27	2.353966870095902	0.011935618727575786	Q6NWK2, O94844, Q9D8U8, Q96D71, Q9Y6I3, A5PMR2, Q60780, O75581, O00291, Q9JM13, Q7L0Q8, Q17R13, Q9NZM3, Q3T0C9, Q90375, Q9ESJ4, O75629, O95405, E9PUQ8, F1Q4S1, O75197, O75096, Q8AXU9, Q8C547, Q8NDI1, Q6NUT7, P46735	1086	166	10984	1.6450775477601012	1.0	1.0	1.0
INTERPRO	IPR014746:Gln_synth/guanido_kin_cat_dom	5	0.4359197907585004	0.011939032144370221	Q7T010, Q8HZM5	1139	10	11597	5.090869183494293	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	10	0.8718395815170008	0.012042140655390342	Q1L8F9, Q8TB45, A2A9C3, Q13315, Q0V8A3, Q6PJI9, Q5R651, Q9EP53, P54646, P68182	1086	39	10984	2.5933796099541957	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001034~positive regulation of double-strand break repair via nonhomologous end joining	5	0.4359197907585004	0.01221663989203501	Q8VC51, Q6P5D8, Q6ZNX1, Q7SX99, Q86Y97	1086	10	10984	5.057090239410682	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	21	1.8308631211857016	0.012342351577604401	Q7Z419, Q8IVU3, Q96EP0, Q13620, Q4R7G8, P29144, O94941, P51965, Q149N8, Q4VBT5, Q9P2P5, Q3SZD5, Q7Z6Z7, Q08CZ0, Q1L8L6, Q9UBS8, A4FUD4, Q9Z2V5, O60260, Q13310, Q5R9G3	1086	119	10984	1.7848553786155346	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 14	11	0.959023539668701	0.012892340931470632	P57071, E9QAG8, Q52M93, Q96JM2, P18749, Q9P243, Q5R8X1, Q14590, Q5R5U3, Q96IR2, P0CJ78	1109	46	11200	2.4150233269298624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	9	0.7846556233653008	0.013021672391181006	Q6UUV9, E9QBI7, Q02356, Q01433, Q8K2I3, P32871, Q6NZJ6, O00763, P54646	1086	33	10984	2.758412857860372	1.0	1.0	1.0
BIOCARTA	h_nuclearRsPathway:Nuclear Receptors in Lipid Metabolism and Toxicity	5	0.4359197907585004	0.013455114053087655	O95477, Q07869, Q07973, O95342, Q9H222	54	10	512	4.7407407407407405	0.7977966922821881	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0753~Steroid metabolism	16	1.3949433304272014	0.013646240811899748	P50233, O95477, P22680, Q14703, P35610, Q7ZUS4, P36956, Q29512, P54646, Q9WVK8, O76062, O02691, O88822, Q5ZL67, Q8AV61, P08842	687	80	6750	1.9650655021834063	0.8369514499842619	0.45032594679269167	0.4469143865897167
UP_SEQ_FEATURE	ZN_FING:C2H2-type 19	7	0.6102877070619006	0.01365260691328743	Q52M93, Q05481, Q96JM2, Q9P243, Q5R5U3, Q96IR2, P0CJ78	1109	21	11200	3.366396152690111	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 17	8	0.6974716652136007	0.013763371173866027	Q52M93, Q05481, Q96JM2, Q9P243, Q5R8X1, Q5R5U3, Q96IR2, P0CJ78	1109	27	11200	2.9923521357245435	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 5	27	2.353966870095902	0.014088135838458565	Q6ZN11, Q52M93, F6NSX9, Q5R8X1, Q8CE64, Q9ULJ3, Q96IR2, Q8TF68, P57071, Q96JM2, Q8C0P7, Q14590, Q9UJW8, Q05481, O95785, Q9NUA8, Q9P243, Q802Y8, Q5R5U3, Q8NF99, Q6ZSB9, P0CJ78, E9QAG8, Q8C208, P18749, A6NJL1, B4DU55	1109	168	11200	1.6230838593327324	1.0	1.0	1.0
INTERPRO	IPR035647:EFG_III/V	4	0.34873583260680036	0.01501669370618459	A0JMI9, Q90705, Q08BB1, Q7Z2Z2	1139	6	11597	6.787825577992391	1.0	1.0	1.0
INTERPRO	IPR000640:EFG_V-like	4	0.34873583260680036	0.01501669370618459	A0JMI9, Q90705, Q08BB1, Q7Z2Z2	1139	6	11597	6.787825577992391	1.0	1.0	1.0
SMART	SM01337:APC10	4	0.34873583260680036	0.01578408341021144	Q8IWT3, O95714, Q7TPH6, Q5T447	631	6	6302	6.658214474379292	0.9980746000734381	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 18	7	0.6102877070619006	0.01723792923462791	Q52M93, Q05481, Q9P243, Q5R8X1, Q5R5U3, Q96IR2, P0CJ78	1109	22	11200	3.2133781457496515	1.0	1.0	1.0
INTERPRO	IPR003594:HATPase_C	5	0.4359197907585004	0.01732514207040521	Q15118, O57521, Q95M18, Q9CQN1, P24724	1139	11	11597	4.628062894085721	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051923~sulfation	5	0.4359197907585004	0.017718674152841004	O46640, O75897, Q9D939, Q7ZUS4	1086	11	10984	4.597354763100619	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Methyltransferase	5	0.4359197907585004	0.0178110120303462	Q5D013, Q9Y5R4, Q5E9V4, Q80WQ4, Q6DDT5	1109	11	11200	4.590540208213787	1.0	1.0	1.0
KEGG_PATHWAY	dre03018:RNA degradation	5	0.4359197907585004	0.019268626730289798	F1QB54, Q08BM8, Q1LUT1, A2BHJ4, A2RRV3	540	11	5319	4.4772727272727275	0.9999999999731382	1.0	1.0
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	11	0.959023539668701	0.019654363373862234	Q6P0H7, Q9UGJ0, Q91V92, P11602, Q5SWU9, Q3ZBY7, A2AKM2, O00763, Q6NYZ4, P12276, P54646	1086	49	10984	2.2705303115721427	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	27	2.353966870095902	0.020437052571546453	Q32LQ4, P22061, Q96BT7, A3KP37, Q5I047, P57071, Q5D013, Q9H7B4, Q80WQ4, Q71N41, P0DPD7, Q6DC04, Q9HC36, Q9H8H3, Q7TS68, Q66KI9, Q9Y5R4, Q9BUU2, A6QP81, Q9Z148, Q8NEZ4, Q86Y97, O88509, Q96P11, A0A0R4IKJ1, Q4KLT3, Q6NWX7	742	164	7063	1.5671306948918549	0.8440765492359203	0.312022353773038	0.312022353773038
INTERPRO	IPR002867:IBR_dom	6	0.5231037489102005	0.02046259738941382	Q7Z419, Q96EP0, Q8IWT3, Q1L8L6, Q9UBS8, O60260	1139	17	11597	3.5935547177606777	1.0	1.0	1.0
KEGG_PATHWAY	mmu01100:Metabolic pathways	34	2.964254577157803	0.021207001834323662	Q8BKZ9, Q91YN5, P58058, P58158, A2AKM2, Q8BYK4, Q9DBL7, Q8CFY5, Q9WU79, Q7M753, Q9Z1J3, Q9EQ20, Q5SUR0, Q91ZJ5, Q91ZA3, Q8CGC7, Q9QYR7, Q91V92, P27545, Q9Z148, Q8K4Q7, Q5SWU9, E9PUQ8, Q8BH86, Q01063, Q8K2I3, Q9WTK3, Q62077, P70699, O88509, Q99P27, O88822, Q8BQ86, E9Q3L2	540	228	5319	1.4688596491228068	0.9999999999977393	1.0	1.0
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	17	1.4821272885789014	0.021790071900921713	P02001, Q96BT7, D3ZKX9, Q6EIG3, P22680, Q1RMU3, Q5U367, P33267, Q07973, Q08477, Q92090, P51589, Q9WVK8, P61222, O88822, Q4V8T0, P20004	1078	93	10742	1.8215133560755683	0.9999999999998422	1.0	1.0
SMART	SM00647:IBR	6	0.5231037489102005	0.021950200362170245	Q7Z419, Q96EP0, Q8IWT3, Q1L8L6, Q9UBS8, O60260	631	17	6302	3.52493707467139	0.9998371226859117	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0251~Elongation factor	7	0.6102877070619006	0.022431242446702786	P10160, P49410, Q90705, Q92005, Q6PE25, Q08BB1, Q7Z2Z2	742	22	7063	3.0287307032590047	0.8702049284440373	0.312022353773038	0.312022353773038
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	13	1.1333914559721012	0.02276016895454741	O43451, Q66PG1, Q96BT7, Q8K4Q6, Q5SWU9, Q5U367, A8E657, Q9DBL7, O00763, P12276, Q8CGC7, A0A0R4I9Y1, A0A0R4IBK5	742	61	7063	2.0286111970306218	0.8740771932022254	0.312022353773038	0.312022353773038
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	46	4.0104620749782045	0.022857153071350937	Q6NYM1, Q4R7G8, Q8IVU3, O95714, E7EXT2, B0BNL6, Q8BGX0, P51965, A2AN08, Q7ZW78, Q7L5Y6, Q9JIL5, Q8C828, Q12829, Q9P2P5, Q7TPH6, Q66J69, Q08CZ0, Q1L8L6, Q80YG3, Q9UBS8, O60260, B8K1W2, Q58WW2, Q5PQN1, Q13620, Q14258, Q8IWT3, Q9UPQ4, Q6E2N3, Q5NUA6, Q2YDS1, Q149N8, Q802Y8, O95342, Q4VBT5, Q5T447, Q9R1K5, Q3SZD5, Q93034, Q9UK96, P56273, Q91431, Q8N653, A7Z061, Q1XHU0	1086	338	10984	1.3764861006679963	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	19	1.6564952048823016	0.023011017454503575	Q32LQ4, Q7TS68, Q66KI9, Q96BT7, Q9Z148, A3KP37, Q5I047, P57071, Q5D013, O88509, Q80WQ4, Q71N41, A0A0R4IKJ1, P0DPD7, Q6DC04, Q4KLT3, Q9HC36, Q6NWX7, Q9H8H3	1078	109	10742	1.736974689792514	0.9999999999999704	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	192	16.739319965126416	0.02354659277662678	P22061, Q13237, Q4R7G8, O95714, Q9UPV9, P62916, Q5PU49, Q8BGX0, Q9DBL7, Q62120, Q96M32, O35493, Q6AX33, Q2PZI1, Q9Z1J3, Q9GKM4, P68182, Q8IXL6, Q08CZ6, Q9H7B4, B1H3E1, Q63184, Q7TPH6, Q08CZ0, Q02974, Q8C0P7, Q6NUW9, Q6DC04, Q9UBS8, P25325, Q5PQN1, Q6E2N3, O75897, Q9NWZ5, O95045, Q3U3Q1, Q9H553, Q4KWZ7, Q9NRH2, Q6DI51, Q63ZR6, Q4KLT3, Q8WXR4, O70405, Q99999, Q9BYV1, Q96BT7, Q3B7D2, Q8BH73, O46640, A3KP37, P58158, Q8CFY5, A2AN08, Q9C098, P53666, Q9I8X3, Q91ZJ5, Q5ZKI6, P57071, P21868, Q7SYK1, Q91V92, Q7Z6Z7, Q8BKF1, Q66J69, Q17R13, O60260, Q66KI9, Q6GMK0, Q9BUU2, Q9UPQ4, Q9Z148, E9PUQ8, P32871, Q96LW2, Q5RGJ8, P54646, E7FBS9, B1AQJ2, A0A0R4IKJ1, Q8BQ86, Q8IUC8, Q6DJ55, P56273, E9Q3L2, Q9H1C3, B8JKD7, Q5R9G3, Q1XHU0, Q7T3S5, Q8JHF2, Q969H4, Q96EP0, Q8IVU3, Q91YN5, Q9H6U8, Q7T163, O94941, Q13315, P58058, P35610, Q5U367, Q5I047, Q7ZW78, Q80ZW0, Q502B3, Q90ZK6, Q969X2, P19525, E9QCD3, Q76KB1, Q28EB4, Q5MIB5, Q80WQ4, Q8JFR5, P0DPD7, P00504, Q5ZL98, Q9USY1, A0A0R4IBK5, Q13164, Q9H8H3, P27545, Q7Z419, Q14258, Q9Y5R4, Q5RAL9, Q5U2V5, Q7ZUS4, Q3ZCF5, Q5R421, Q4VBT5, Q5T447, Q86Y97, Q5ZKI0, Q98862, Q5ZLK4, A0A0R4I9Y1, Q1LVN8, Q6R3M4, Q6NWX7, Q3UH66, Q15118, Q32LQ4, P00491, P24386, Q9UGJ0, Q9UNP4, Q96NX5, P51965, Q8QGV2, Q96LT4, Q08CD5, P12276, Q9NR45, Q7M753, Q8HZM5, Q9P2P5, Q5RBL1, Q5D013, Q9NPI5, Q71N41, Q1L8L6, Q9D939, Q9HC36, B8A4F0, Q7TS68, F1QX91, Q66PG1, A6QP81, Q8IWT3, Q8K4Q7, Q8NEZ4, Q5XHF8, P97812, O00257, Q9Z0G2, Q149N8, Q3ZBF8, Q62158, O60513, O88509, Q9Z1Z1, Q01134, Q96P11, Q2KHS5	742	1609	7063	1.13587485488467	0.8828783273616997	0.312022353773038	0.312022353773038
INTERPRO	IPR002194:Chaperonin_TCP-1_CS	4	0.34873583260680036	0.02438046447281559	P50143, Q4R6V2, Q3ZCI9, P40227	1139	7	11597	5.818136209707764	1.0	1.0	1.0
INTERPRO	IPR005479:CbamoylP_synth_lsu-like_ATP-bd	4	0.34873583260680036	0.02438046447281559	Q91ZA3, P26990, Q5SWU9, O00763	1139	7	11597	5.818136209707764	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055091~phospholipid homeostasis	5	0.4359197907585004	0.02453867952916774	B8K1W2, A8WGS4, Q9R182, O95477, O95342	1086	12	10984	4.214241866175568	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	4	0.34873583260680036	0.024725122158501738	P50143, Q4R6V2, Q3ZCI9, P40227	1121	7	11354	5.787689562890277	0.9999999595996252	1.0	1.0
GOTERM_BP_DIRECT	GO:0019372~lipoxygenase pathway	4	0.34873583260680036	0.024815727179810624	Q9NZ20, D3ZKX9, P36968, P15428	1086	7	10984	5.779531702183636	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	125	10.897994768962512	0.02490668084914655	Q4R7G8, Q62769, O95714, P62916, Q5PU49, Q8BGX0, A5PMR2, A1A4K8, Q99490, Q64028, Q96JM2, Q9H7B4, P23824, Q07869, Q9H160, Q7TPH6, Q8C0P7, Q9UBS8, Q8CFK2, P62510, O88450, Q9Y6X9, Q9BT49, P27088, Q6E2N3, Q9H9V4, Q6PDQ2, Q8NF99, P0CJ78, Q96S55, Q96BD5, Q28EG9, Q497H0, Q9Z2V5, Q4KLT3, Q6DIN3, Q3UF64, P30622, Q9Y2Y9, Q8CE64, Q99LW6, A2AN08, Q99M87, Q96IR2, Q8TF68, P57071, D3YY23, Q8BMJ7, Q66J69, Q6PJI9, Q14590, Q5VUA4, O60260, Q6IQ32, Q9UIS9, Q9UPQ4, E9PUQ8, Q9P243, Q802Y8, Q8BTN6, E9QAG8, Q8C208, P18749, P56273, Q5VZL5, B8JKD7, Q6GLQ4, Q1XHU0, Q6ZN11, Q96EP0, Q52M93, F6NSX9, O94941, Q9ULJ3, Q7ZW78, F1R3W0, Q9Z1N9, Q9W6I9, Q6IQ97, Q9PVE4, Q803J8, Q9UJW8, A0A0R4IBK5, Q7Z419, Q14258, Q05481, O95405, Q9NYA4, Q9NUA8, Q9CUX1, Q5R5U3, Q4VBT5, Q5ZMM5, Q8VEK6, A0A0R4I9Y1, Q6ZNB6, P49843, Q9UGR2, Q91431, Q803A0, A6NJL1, B4DU55, Q6ZV73, Q503N9, Q5R8X1, Q6NWE1, Q9EPW2, Q9JM13, Q8TBB0, Q92753, Q1L8L6, A2T771, Q9D4J7, O95785, Q8IWT3, Q8NEZ4, Q149N8, Q6ZSB9, Q62158, O75152, O88509, Q8C9B9, A4FUD4, Q6DJ13	789	1041	7778	1.1837233624196293	0.5187849011254039	0.36114687231262493	0.36114687231262493
UP_SEQ_FEATURE	REPEAT:PPR 2	4	0.34873583260680036	0.024916990178261114	Q32LU7, Q8BKF1, Q7Z401, Q28C74	1109	7	11200	5.770964833183047	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:PPR 1	4	0.34873583260680036	0.024916990178261114	Q32LU7, Q8BKF1, Q7Z401, Q28C74	1109	7	11200	5.770964833183047	1.0	1.0	1.0
UP_KW_DISEASE	KW-0043~Tumor suppressor	18	1.5693112467306016	0.02516708697982139	Q9H3M7, Q9WV92, Q13315, Q5PU49, P15428, Q99490, Q9EP53, Q5M7W1, P49918, Q8JZM7, P46527, Q96KR6, Q92143, Q6DG03, Q9DBX3, Q53EL6, A4L691	121	105	1202	1.7029515938606847	0.7274542776464242	1.0	1.0
INTERPRO	IPR035983:Hect_E3_ubiquitin_ligase	7	0.6102877070619006	0.025317924236702077	Q5PQN1, Q8IVU3, O95714, Q7Z6Z7, Q08CZ0, Q5T447, Q9P2P5	1139	24	11597	2.969673690371671	1.0	1.0	1.0
INTERPRO	IPR000569:HECT_dom	7	0.6102877070619006	0.025317924236702077	Q5PQN1, Q8IVU3, O95714, Q7Z6Z7, Q08CZ0, Q5T447, Q9P2P5	1139	24	11597	2.969673690371671	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	12	1.046207497820401	0.025488709753101982	Q9WVK8, Q6EIG3, P22680, F1RAX8, E7F9T0, Q8K2I3, P0C870, P33267, Q07973, Q08477, Q92090, P51589	742	55	7063	2.076843910806175	0.9020918708630978	0.312022353773038	0.312022353773038
GOTERM_MF_DIRECT	GO:0004694~eukaryotic translation initiation factor 2alpha kinase activity	4	0.34873583260680036	0.02582639950014949	P19525, Q9Z1Z1, Q63184, Q80ZW0	1078	7	10742	5.694142592101777	0.9999999999999993	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HECT	7	0.6102877070619006	0.026237605409718496	Q5PQN1, Q8IVU3, O95714, Q7Z6Z7, Q08CZ0, Q5T447, Q9P2P5	1109	24	11200	2.9455966336038473	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RING-type 1	7	0.6102877070619006	0.026237605409718496	Q7Z419, Q96EP0, D3YY23, Q8IWT3, Q1L8L6, Q9UBS8, O60260	1109	24	11200	2.9455966336038473	1.0	1.0	1.0
KEGG_PATHWAY	clud01100:Metabolic pathways	4	0.34873583260680036	0.026528572682370556	O19133, Q4W1W1, Q8HZM5	540	7	5319	5.628571428571429	0.9999999999999976	1.0	1.0
INTERPRO	IPR030458:Glyco_hydro_31_AS	3	0.26155187445510025	0.02697957809744734	P79403, O43451, P70699	1139	3	11597	10.181738366988586	1.0	1.0	1.0
INTERPRO	IPR030459:Glyco_hydro_31_CS	3	0.26155187445510025	0.02697957809744734	P79403, O43451, P70699	1139	3	11597	10.181738366988586	1.0	1.0	1.0
INTERPRO	IPR025887:Glyco_hydro_31_N_dom	3	0.26155187445510025	0.02697957809744734	P79403, O43451, P70699	1139	3	11597	10.181738366988586	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005610~laminin-5 complex	3	0.26155187445510025	0.027253129150918383	Q13751, Q16787, P98160	1121	3	11354	10.128456735057984	0.9999999930833969	1.0	1.0
GOTERM_BP_DIRECT	GO:0032259~methylation	23	2.0052310374891023	0.027300486069025118	Q32LQ4, Q7TS68, P22061, Q66KI9, Q9Y5R4, Q9BUU2, Q9Z148, A3KP37, Q8NEZ4, Q5I047, Q86Y97, P57071, Q5D013, O88509, Q9H7B4, Q80WQ4, Q71N41, A0A0R4IKJ1, P0DPD7, Q6DC04, Q4KLT3, Q6NWX7, Q9H8H3	1086	145	10984	1.6043182828475266	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904251~regulation of bile acid metabolic process	3	0.26155187445510025	0.027325284268848147	B8K1W2, O95342, Q7M753	1086	3	10984	10.114180478821362	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000556~positive regulation of T-helper 1 cell cytokine production	3	0.26155187445510025	0.027325284268848147	Q03989, P14778, Q61098	1086	3	10984	10.114180478821362	1.0	1.0	1.0
SMART	SM00119:HECTc	7	0.6102877070619006	0.027360279491123178	Q5PQN1, Q8IVU3, O95714, Q7Z6Z7, Q08CZ0, Q5T447, Q9P2P5	631	24	6302	2.9129688325409404	0.9999815864939399	1.0	1.0
INTERPRO	IPR017972:Cyt_P450_CS	8	0.6974716652136007	0.027719058103469748	Q9WVK8, Q6EIG3, P22680, P33267, Q07973, Q08477, Q92090, P51589	1139	31	11597	2.627545385029313	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0650~Protein phosphatase inhibitor	7	0.6102877070619006	0.027735320335381158	Q3TLD5, Q9DB52, P0C7U0, Q29277, Q4W1W1, Q6GLQ4	742	23	7063	2.897046759639048	0.9204562955388017	0.312022353773038	0.312022353773038
SMART	SM00091:PAS	6	0.5231037489102005	0.027960640134992436	Q8QGQ6, Q95LD9, Q9I8T7, Q98TW1, Q98SW2, O15534	631	18	6302	3.329107237189646	0.9999855538091873	1.0	1.0
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	38	3.3129904097646032	0.030477048677163797	Q7T3S5, Q6P0H7, Q92539, P51161, P11602, A2AKM2, Q8BYK4, P52758, Q8CFY5, Q9GKM4, A3QK15, Q91ZA3, Q32NH8, Q9QYR7, Q9JL56, Q91V92, Q0P4F7, A0PJR5, Q8AV61, P98160, A0A0R4IBK5, P48448, Q9R182, Q6EIG3, P55058, Q8K4Q7, Q5SWU9, E9PUQ8, Q62077, Q7ZUS4, P36956, Q2I6J0, Q9WVK8, E9QBI7, O88822, E9Q3L2, Q6NYZ4, Q2KHS5	1086	274	10984	1.4026965627562475	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	8	0.6974716652136007	0.030741173909622922	B8A4F0, F1QX91, E9QCD3, E7FBS9, Q8HZM5	1078	31	10742	2.571548267400802	1.0	1.0	1.0
