Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR023123:Tubulin_C	8	0.8519701810436635	8.724403908984698E-5	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	931	14	10404	6.38576031916526	0.19076285561905604	0.021165403883196876	0.021008364612835152
INTERPRO	IPR008280:Tub_FtsZ_C	8	0.8519701810436635	8.724403908984698E-5	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	931	14	10404	6.38576031916526	0.19076285561905604	0.021165403883196876	0.021008364612835152
SMART	SM00864:Tubulin	8	0.8519701810436635	9.506928574741888E-5	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	484	15	5797	6.387878787878789	0.02802682022883396	0.009307603309217377	0.009120828660871877
GOTERM_BP_DIRECT	GO:0015074~DNA integration	10	1.0649627263045793	1.0890899829351192E-4	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, Q6R2W3, P03934, P20825	883	23	9632	4.742724900290511	0.2648529084974204	0.04395256002559588	0.04368806674402593
SMART	SM00382:AAA	23	2.4494142705005326	1.245164322303328E-4	Q8TE73, Q59HJ6, F1QDI9, Q91918, Q63570, Q64343, Q9NP78, Q5R6Z7, Q86UK0, P35249, I0IUP3, Q920A7, Q9NU22, Q96S55, Q7ZV90, Q05B83, P83571, Q08CX1, Q7ZV60, A0A0R4I9Y1, O88685, Q3UA06, Q1LXK4	484	113	5797	2.4378519710378117	0.03654811618189269	0.009307603309217377	0.009120828660871877
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	66	7.0287539936102235	1.2929195795768181E-4	Q658P3, P11966, Q8HZK2, Q568L5, P36551, Q04799, Q9Y394, Q6P1R4, A8DZE7, A2V9Y8, Q17QJ7, Q5R748, Q6EIG3, P52209, P12785, P17289, Q91191, O15528, P24802, Q5U3U0, Q6PFP6, Q7T2D1, Q9BYJ1, Q58EJ9, P00375, P79733, Q60HD0, P79732, D3ZKX9, P22680, Q8R2E9, Q5U2W9, Q91XF0, Q07973, Q0VC74, Q9Z0J5, Q58DT4, P79739, Q1JPY5, Q922D8, Q6UWP2, Q148G5, P17178, Q9Y6A2, O57656, Q92110, Q92038, Q8K3X2, Q5PRA2, Q0P487, A4QNZ7, Q8K009, P36633, Q9Y6N5, Q64057, P51857, P20108, P35270, Q5R5C9, Q3U9G9, P49946, Q8HXY4, Q3SZJ4, Q6NW52, P26325	612	446	6565	1.5874219643014158	0.01131393840321726	0.003574194300154373	0.003046188323995204
INTERPRO	IPR000217:Tubulin	8	0.8519701810436635	1.5099246481325561E-4	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	931	15	10404	5.960042964554242	0.30672974487147875	0.03052564330307984	0.030299154605859958
INTERPRO	IPR003008:Tubulin_FtsZ_GTPase	8	0.8519701810436635	1.5099246481325561E-4	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	931	15	10404	5.960042964554242	0.30672974487147875	0.03052564330307984	0.030299154605859958
GOTERM_CC_DIRECT	GO:0000775~chromosome, centromeric region	17	1.810436634717785	1.519301225531878E-4	Q9ESN5, Q91636, P83917, Q6DHG8, Q9NRZ9, Q5U4T8, Q6DRJ7, Q803H4, Q6DRD4, Q1T769, A5WWB6, Q9Z1S0, Q6NW76, Q28ER3, A2BGR3, Q0IHP2, Q66I84	902	65	10023	2.906208425720621	0.08796475977127538	0.015344942377871968	0.015041082132765593
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	16	1.703940362087327	1.6410721675406574E-4	O43683, Q9ESN5, Q9Z207, Q91636, Q8K4R9, Q4KL94, P51955, Q6DHG8, Q5U4T8, Q6DRJ7, O08773, Q1T769, Q8NFH4, Q6NW76, Q28ER3, Q0IHP2	883	58	9632	3.009177178115359	0.37101063598598527	0.05541625535832055	0.055082777007491715
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	9	0.9584664536741214	1.6680351632539003E-4	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, Q6R2W3, P20825	887	20	10078	5.112852311161217	0.34626343244007396	0.14167178653236462	0.14167178653236462
GOTERM_BP_DIRECT	GO:0006281~DNA repair	39	4.15335463258786	1.765473622034991E-4	Q5RGE5, Q1RMA6, Q924H5, Q8CAS9, O70157, Q5XJA0, Q5I2W8, Q5R652, Q08BH7, A2ACJ2, Q05B83, Q32PL8, P83571, Q01588, Q9UNS1, Q9WV85, Q5R1S9, P51892, F1R2X6, Q9UMS4, O75417, B0V2S2, Q91918, O43542, Q07864, Q6DRL4, P35249, Q96S55, Q7ZV90, A9JR78, Q92089, P61078, Q6NRV0, Q800K6, B5KFM4, Q9JI44, F1MNN4, Q6GM86	883	227	9632	1.8741075927579685	0.3927351941410293	0.05541625535832055	0.055082777007491715
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	10	1.0649627263045793	1.7941939844696815E-4	P0CT39, Q99315, O75417, Q32PL8, Q7LHG5, Q07864, Q91684	612	24	6565	4.4696350762527235	0.015666310086498658	0.003574194300154373	0.003046188323995204
INTERPRO	IPR001584:Integrase_cat-core	9	0.9584664536741214	1.8757785449204263E-4	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, Q6R2W3, P20825	931	20	10404	5.028786251342642	0.3656196354082414	0.035004913461361184	0.03474519027821836
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	18	1.9169329073482428	2.0307922159968025E-4	O75417, P11029, Q2PQH8, P12785, Q9WVL0, Q922D8, P0CT39, Q99315, Q9CWJ9, A5WVX1, Q7LHG5, O00370, A0A0R4I9Y1, Q8K3X2	612	71	6565	2.7195526097763048	0.017714015412070516	0.003574194300154373	0.003046188323995204
UP_KW_LIGAND	KW-0547~Nucleotide-binding	180	19.169329073482427	2.1081758969114238E-4	P11607, A8WFU8, O95835, P16617, E9QI36, Q63570, Q5R6Z7, Q6DBX4, Q08BH7, P50533, Q05B83, P83571, Q63184, Q95JP6, Q80WE4, Q5R5H1, Q9Z1S0, Q92614, Q8JHJ2, F1NQJ3, O43683, P55039, Q91636, P51596, O75417, Q91918, P97477, Q9D6T1, Q9UKE5, P35249, P19468, Q96S55, Q7ZV90, Q7LHG5, P24406, Q99PW8, Q6DI51, Q9Z0R0, O88685, Q91233, Q8WXR4, P02554, P85108, O43293, Q498J7, Q66JN8, P11029, Q24K02, Q9Z0J5, Q6GQJ7, P17248, A3KMV5, B0S8I0, Q6DG60, Q08CX1, Q91V92, B5DGM4, P27605, O14841, Q00779, A0JN92, P51892, O75879, O43542, Q9D4V0, Q5ZMF3, P68373, Q9NRZ9, Q6PF21, P34932, Q9H773, Q9ESG9, Q9I9H8, Q96RR1, Q9I8F9, P61214, P09244, A2BGR3, O14578, Q15058, Q96S38, Q5R8R1, Q96J92, Q91727, Q9Y105, P79955, O95235, Q5ZHZ0, P07949, O76039, Q64343, Q86UK0, Q5R652, Q7RTR2, Q66I24, Q7ZV60, F1QGZ6, Q6BZH1, Q6P158, Q9WV85, Q59HJ6, P30436, Q9Z1W9, A4Q9F4, P51791, P51955, Q9NP78, P23919, Q920A7, Q99315, Q9H5Z1, Q9QZS5, Q05513, P61078, Q5DU56, P51958, A0A0R4I9Y1, P17120, Q1LVN8, Q3UA06, Q16566, Q6NW76, Q6NXR0, Q8K386, Q9BYZ6, P79732, Q924H5, O15067, F1QDI9, P57709, Q5R5J1, P79334, Q02241, Q9JJL8, P36406, P56616, Q07498, Q8HZM5, I0IUP3, Q5R511, Q922D8, Q9NU22, Q6UWP2, P49718, B1AVY7, Q3TL44, Q7ZUS1, P43450, P55010, Q91785, Q1LXK4, Q5ZL72, Q6DHU8, Q8C3X4, Q4KMD7, Q8TE73, Q9Z1Q9, P08108, Q6DIH3, P81004, P53350, A8WIP6, P70076, Q12931, P52429, Q8R5F7, Q6DHF7, Q9NQT8, P18700, P51859, Q5U3W1, F1Q8K0	437	1432	4301	1.2371361364304616	0.007979903133062294	0.004005534204131705	0.004005534204131705
INTERPRO	IPR036525:Tubulin/FtsZ_GTPase_sf	8	0.8519701810436635	2.4780040235378154E-4	P18700, P30436, P68373, P09244, Q9D6T1, P02554, P85108	931	16	10404	5.587540279269602	0.4518675218107491	0.04294026972216243	0.04262166920485042
INTERPRO	IPR037103:Tubulin/FtsZ-like_C	7	0.7454739084132056	2.8935356622322115E-4	P18700, P30436, P68373, P09244, P02554, P85108	931	12	10404	6.518796992481202	0.5044432149513796	0.04679811677716896	0.0464508924977011
UP_KW_PTM	KW-0007~Acetylation	208	22.15122470713525	3.145015622314275E-4	Q7PCJ8, Q28298, Q2TA40, Q96PZ0, Q04637, Q05B83, Q63184, Q9Z2U1, Q4U5R4, Q9Z1S0, O88696, P61025, Q9HB75, Q91V33, Q63504, Q15427, P52209, G1TGF1, Q99J36, Q8VI75, P12785, Q99LG2, Q0P5A7, P85108, Q4QQT6, Q62623, Q13257, Q9NQW6, Q9WV59, Q01105, Q3TDQ1, O43542, Q75Q41, Q5R1W5, Q06AA4, P68373, Q1RMQ5, Q3MHL4, P70318, Q3U9G9, Q13151, O14578, B1AXP6, Q9NZJ4, O95235, Q14008, P25093, P30681, Q9CPW7, O35685, P36551, O94826, O14744, Q9H0H5, Q14258, P30436, Q17QJ7, P12104, Q9NQR1, P23919, Q28658, Q99MM4, Q8HXS3, Q6GM86, Q96LD4, Q66HR2, Q9Y248, Q5SSJ5, Q3T0M7, P79334, Q9JKF1, Q8VD04, Q5R511, P49718, Q9NQC3, P02543, Q95107, Q9UL46, Q9Z1Q9, P45592, P30416, Q9H8V3, Q9Y6N5, Q64057, P53996, Q9BWD1, O76094, Q5R5C9, Q96KP4, Q00688, Q9H8E8, P09960, P11966, Q2KHU0, Q12788, P16617, Q63570, Q9WVL0, P42225, O43719, O35763, Q4R761, Q5R5H1, P27986, O70536, Q8NB91, Q13884, O75417, P60901, P19468, P35249, Q96S55, Q96DH6, P52292, Q9QUM9, O55029, Q99PG2, P02554, P08579, P00375, E1C1U1, P11029, Q58DT4, Q5R6X7, A3KMV5, Q148G5, Q91V92, Q9Y5X1, P27605, Q9UMS4, Q5R685, P34932, Q9H773, Q99KK7, Q8BU03, P63074, Q9MZU4, P20664, O89110, Q5R8R1, Q3ZBE1, Q99L45, Q9UHB9, Q91YE6, P00504, Q5BLZ2, Q9Z1W9, Q62735, Q68CZ6, Q923G2, Q5RCY2, P12864, O73672, Q6UFZ9, Q1JP73, Q99315, B1AR13, Q3UA06, Q8BKS9, Q8BVY0, P51162, P49321, Q5R5J1, P31230, Q9JJL8, Q99KQ4, Q0VC74, Q9D662, Q8HZM5, Q922D8, Q9NU22, Q9CWJ9, O14802, P17178, Q8VEJ4, P85971, Q5R5J4, Q5F3J5, Q6NS46, Q96JG6, P02264, P81004, Q8K009, P53350, Q14558, Q12931, Q7TMK9, Q2TBT5, P20108, P35270, P00637, P51859, Q3SZJ9, Q3SZJ4, Q8HXY4, P26325	570	2031	6790	1.2199676937296466	0.008768757005473748	0.009120545304711397	0.009120545304711397
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	12	1.2779552715654952	3.2810439480041454E-4	Q96S55, Q7ZV90, Q05B83, P49718, O75417, Q6DIH3, F1QDI9, P0C6T1, Q5I2W8, P35249, I0IUP3, Q498J7	883	37	9632	3.5378164121085978	0.6042794535897844	0.08762277930568552	0.08709549178419998
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	13	1.384451544195953	3.411860433141737E-4	Q8TE73, A8WFU8, Q91636, P79955, O95235, Q02241, Q9NQT8, B1AVY7, P17120, Q99PW8, Q80WE4, Q91785, Q15058	883	43	9632	3.2978482446206114	0.6186413606396809	0.08762277930568552	0.08709549178419998
SMART	SM00589:PRY	9	0.9584664536741214	3.491820681447597E-4	Q9HCM9, P14373, Q14258, Q9ESN2, Q91431, Q6MFZ5, Q62158, Q9WV59, Q1XHU0	484	23	5797	4.686758893280633	0.09915644461525719	0.020881087675056628	0.02046206919328292
INTERPRO	IPR003593:AAA+_ATPase	23	2.4494142705005326	3.666312254576243E-4	Q8TE73, Q59HJ6, F1QDI9, Q91918, Q63570, Q64343, Q9NP78, Q5R6Z7, Q86UK0, P35249, I0IUP3, Q920A7, Q9NU22, Q96S55, Q7ZV90, Q05B83, P83571, Q08CX1, Q7ZV60, A0A0R4I9Y1, O88685, Q3UA06, Q1LXK4	931	113	10404	2.2745739189947054	0.5891842420188764	0.055502669514891016	0.055090860755093805
INTERPRO	IPR041588:Integrase_H2C2	8	0.8519701810436635	3.889304953640343E-4	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825	931	17	10404	5.258861439312567	0.610826070645771	0.055502669514891016	0.055090860755093805
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	379	40.36208732694356	3.938544369334205E-4	A8WFU8, O43670, Q7PCJ8, Q9Y2W6, E9QI36, Q2TA40, Q56I99, Q6WCQ1, Q6DBX4, Q9YHB5, Q04637, Q63184, Q95JP6, Q80WE4, Q9Z2U1, Q4U5R4, Q9Z1S0, Q92614, Q9HB75, Q91V33, A4QP72, Q7ZVQ8, P55039, Q91636, Q63504, P51596, Q12955, P97477, P52209, G1TGF1, Q9UKE5, Q8VI75, B5DGI7, P12785, Q8BZ36, Q99LG2, Q5RBK1, P24406, Q7SYL1, Q0P5A7, Q6NYX6, Q9Z0R0, O88685, Q91Y80, Q8WXR4, P85108, Q91Y78, Q62623, Q13257, Q62865, P07607, Q66JN8, Q9NQW6, Q9BXC9, Q9WV59, Q99K43, B9ENE7, B5DGM4, Q01105, Q5J316, Q9P2D3, Q9PTG8, Q20A00, A0JN92, F1R2X6, O43542, O43663, Q9D4V0, P68373, Q6DJF8, Q567G2, Q3MHL4, A9JR78, P70318, A0JMF7, Q0IIH4, Q99J09, Q3U9G9, O35817, P09244, Q28ER3, O14578, Q9NZJ4, Q1XHU0, Q6PCD5, Q6ZQX7, Q8K4T4, O95237, Q1RMA6, O95235, Q6PAV2, Q14008, Q96IP4, Q6DHG8, P30681, Q6NXY1, Q66I24, Q568L5, B2RZ50, O35685, Q9I8E6, Q8N264, Q4QQY7, O14744, Q9CX53, P50462, Q9H0H5, Q9IB83, Q66HA4, Q14258, P30436, Q9Z207, Q17QJ7, Q922M5, A4Q9F4, O15297, P12104, Q5U378, Q7ZUS4, Q3T0J1, Q6MFZ5, Q28658, P62321, Q9HCM9, Q800K6, A0A0R4I9Y1, P17120, Q6PH37, Q6PFP6, Q8HXS3, Q5U3H9, Q16566, Q6NW76, Q96LD4, Q66HR2, A4QP31, Q9BYJ1, Q17QK6, Q90459, Q6P3H4, O15067, Q8CAS9, Q8K4R9, Q9JKF1, P36406, Q5R511, O08773, P49718, Q7ZXY0, Q8BMN4, Q05469, Q99LJ2, Q7ZUS1, P55010, Q91785, Q9D7P7, Q1LXK4, P02543, Q95107, P50121, Q8TE73, P45592, Q6AZB8, P30416, A8WIP6, P70076, Q08CK1, Q6NWF6, P52429, Q9H8V3, Q5ZMJ7, Q64057, P54727, Q6TXF1, Q4V9L6, Q0IID7, P53996, Q9NQT8, Q9BWD1, Q8R151, O76094, Q8AV13, Q96KP4, Q9H8E8, Q8AY73, P09960, Q6P5M2, Q15013, Q6P026, O95835, Q2KHU0, O94986, P16617, Q63570, Q99P84, Q9WVL0, P50533, P42225, P83571, O35763, Q15021, Q28E61, Q13884, P60901, Q91918, Q2PQH8, Q9D6T1, Q7ZT48, Q96S55, O60733, Q96DH6, Q08C84, P17289, Q4SBY6, Q7LHG5, Q00547, Q99PW8, Q6DDT5, P52292, Q9QUM9, O55029, Q99PG2, O43293, P02554, P00375, Q1LWL2, Q15034, Q0IHP2, O96028, E1C1U1, P11029, Q460N5, Q8BHX1, Q9H5U6, Q24K02, Q9ERW3, A3KMV5, P17248, P17136, Q6DG60, Q08CX1, Q91V92, O57656, Q9Y5X1, P27605, O14841, A4QNZ7, Q9UMS4, Q3SZV5, Q6NUF4, Q6PF21, Q56A24, P34932, Q3T0P5, Q9H773, Q99KK7, Q86VF5, Q5ZKK5, P63074, Q9I9H8, P61214, Q9JI44, Q5RF83, Q6ZM19, Q15058, O89110, Q96S38, P26584, Q2V8Y7, Q5R8R1, Q91727, P79955, Q9D0M2, Q5GLZ8, Q13439, Q8R3E3, O76039, P48375, Q3ZBE1, Q06985, Q99L45, Q61990, Q63ZU0, Q7RTR2, Q6GPE9, A2CEH0, Q9UHB9, Q91YE6, Q95M17, P00504, Q7SZK7, Q5BLZ2, Q9Z1W9, Q8VBV3, Q9ESN2, Q68CZ6, P51955, P12864, O73672, Q6UFZ9, Q68CZ1, Q99315, P47827, Q9QZS5, P14373, P62289, Q05513, Q5DU56, P51958, Q6NRV0, Q5RA42, A8KBL7, Q15751, Q6NT99, P79733, Q32LQ4, P79732, Q9DED4, D3ZKX9, Q924H5, P51162, P49321, Q5R5J1, Q02241, Q8NHY2, P31230, O42249, Q99KQ4, Q9D662, Q8HZM5, Q922D8, Q9NU22, Q9CWJ9, O14802, B1AVY7, Q2EMV9, P85971, Q9JHX4, P62972, Q14674, O35867, Q8VD72, Q7T2V2, P53350, Q8R5F7, P51857, Q7TMK9, E7F5E1, O75154, Q62158, P18700, P20108, Q80Y17, P35270, P00637, P51859, Q3SZJ9, Q6NS57, Q6DC39, Q3SZJ4, Q9I9L7, P26325	836	3706	9322	1.1403459281083048	0.01989006292068607	0.004017315256720889	0.0033871481576274163
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	14	1.4909478168264112	4.1833550682266596E-4	Q9H0H5, O95235, P45592, Q12955, P53350, Q9H8V3, Q02241, Q9NQW6, Q9Y5X1, Q6NW76, Q14674, O14578, Q0IHP2	883	50	9632	3.054314835787089	0.6933490257155395	0.0984831505645026	0.09789050859650383
INTERPRO	IPR020472:G-protein_beta_WD-40_rep	18	1.9169329073482428	4.2954310164076693E-4	Q6NX08, Q91WQ5, Q9UMS4, Q9EQ15, Q9R099, Q12788, Q8NHY2, O42249, A2CEH0, Q8BU03, Q8VEJ4, Q9I9H8, Q5R8K2, Q6P5M2, O55029, F1MNN4, Q5RDY7, Q2HJ56	931	78	10404	2.5788647442782784	0.6473557201796416	0.0578928646989167	0.05746332159727593
UP_KW_MOLECULAR_FUNCTION	KW-0436~Ligase	24	2.5559105431309903	5.151847351333576E-4	P51892, Q9Y105, Q6P3H4, Q9Z1Q9, Q14258, O75879, A4Q9F4, O15067, P70076, E9QI36, Q9JJL8, P11029, Q6PF21, P19468, Q8HZM5, Q6GQJ7, P17248, A3KMV5, Q922D8, Q66I24, B5DGM4	612	119	6565	2.163453616740814	0.04433508909311368	0.007556042781955911	0.006439809189166971
INTERPRO	IPR014746:Gln_synth/guanido_kin_cat_dom	6	0.6389776357827476	5.238380959992824E-4	O75879, P19468, Q8HZM5	931	9	10404	7.450053705692803	0.7194951299351181	0.0668858537312768	0.06638958606138275
GOTERM_CC_DIRECT	GO:0071162~CMG complex	6	0.6389776357827476	5.376826730755653E-4	Q9Y248, P49718, Q6DIH3, Q9Z1X9, Q7ZT47, Q7ZT48	902	9	10023	7.407982261640798	0.27813946921096644	0.045001552123111466	0.04411043227908946
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	7	0.7454739084132056	5.658983030408764E-4	Q9ESN5, O43670, Q13257, Q1T769, P53350, E7FH61, Q14674	883	13	9632	5.873682376513633	0.7979247683631865	0.11827065854522824	0.11755894130796492
UP_KW_DISEASE	KW-0905~Primary microcephaly	7	0.7454739084132056	5.788443944481831E-4	O43683, O94986, Q8NFH4, Q15021, P42695, Q15058, O14578	96	13	1014	5.687500000000001	0.029097872620437393	0.02952106411685734	0.02952106411685734
GOTERM_BP_DIRECT	GO:0006707~cholesterol catabolic process	6	0.6389776357827476	5.861200777462638E-4	P19835, P17178, Q9Y6A2, P22680, O42364, P51857	883	9	9632	7.272178180445451	0.8091513655625424	0.11827065854522824	0.11755894130796492
GOTERM_CC_DIRECT	GO:0000776~kinetochore	20	2.1299254526091587	5.940798960146728E-4	O43683, Q9ESN5, Q91636, O43670, Q62623, Q13257, P53350, P97477, Q14008, P51955, Q6DHG8, Q6DRJ7, Q1T769, A5WWB6, Q9Z1S0, Q8NFH4, Q6NW76, Q28ER3, A2BGR3, Q0IHP2	902	94	10023	2.364249657970468	0.3024069697141294	0.045001552123111466	0.04411043227908946
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	178	18.956336528221513	6.098965397248699E-4	O96006, Q7PCJ8, A5GFW8, O95835, P16617, Q08602, P19971, Q99N42, Q6DBX4, Q9WVL0, Q08BH7, P48728, Q5U3T0, Q63184, Q95JP6, Q9NBX4, Q5R5H1, Q4U5R4, Q9Z1S0, Q7ZWD4, Q28E61, O70536, P27986, O43683, O75417, Q6NXN4, P97477, Q07864, Q29551, Q2PQH8, Q9UKE5, Q9H553, P12785, P0CT39, Q08C84, Q4SBY6, Q7LHG5, Q6DI51, Q6YJI5, Q9Z0R0, O88202, Q8WXR4, O43293, Q15034, O96028, P07607, Q9H3Q3, Q460N5, Q9H5U6, Q9WV59, P57071, Q32PL8, Q6DG60, Q921V5, Q91V92, Q03249, P27605, Q3TDQ1, Q91YX5, Q9UMS4, Q9H0J9, O75879, O15033, Q9D4V0, Q5ZMF3, Q9GZX3, Q6DJF8, Q86VF5, Q9UIC8, Q9ESG9, P20825, O35817, P20664, O14578, Q6DHR8, Q6PCD5, Q96S38, Q1XHU0, Q96J92, Q91727, O95237, Q5GLZ8, Q6PAV2, Q9H6U8, P07949, O76039, Q4KL94, Q06985, Q96IP4, Q6NYK8, Q8I7P9, P21328, F1QGZ6, P00504, Q4QQY7, Q91684, O14744, Q9WV85, P04323, Q14258, Q9Z1W9, Q5RBW0, Q9ESN2, Q5RCY2, P51955, Q9NQR1, Q5U2V5, Q9H237, Q7ZUS4, P23919, Q6MFZ5, Q99315, Q9HCM9, Q9QZS5, P14373, Q92089, Q05513, P61078, Q6NRV0, P51958, A0A0R4I9Y1, Q6PH37, A8KBL7, Q1LVN8, Q16566, Q6NW76, Q96LD4, Q15751, Q32LQ4, Q8IY81, Q6P3H4, O15067, Q8CAS9, Q6NZ21, Q5R5J1, P79334, Q8NHY2, Q96LT4, Q99KQ4, P36406, P56616, Q07498, Q8HZM5, Q9CWJ9, O14802, Q5I0K7, Q92072, Q9JHP7, O00370, Q2EMV9, Q7ZUS1, P43450, Q5BLG4, Q6DHU8, Q4KMD7, O95427, Q7T2V2, P53350, A8WIP6, P52429, Q25330, P36514, Q62158, Q9BWD1, Q8AV13, A5WVX1, P10394, Q5U3W1, Q4KTA7, Q6DG38	612	1543	6565	1.2374777087330937	0.05227155577378728	0.00766727078511265	0.0065346057827664625
INTERPRO	IPR036397:RNaseH_sf	13	1.384451544195953	6.670136097528843E-4	P04323, O75417, P03934, Q07864, P0CT39, Q99315, Q2TBT5, Q8I7P9, P21328, Q7LHG5, P10394, Q6R2W3, P20825	931	47	10404	3.090979728957653	0.8018468237080737	0.08066091911895429	0.0800624456877337
INTERPRO	IPR027417:P-loop_NTPase	86	9.158679446219383	6.982190030907008E-4	A8WFU8, P79955, O95235, Q5ZHZ0, Q63570, Q64343, Q5R652, Q5R6Z7, Q86UK0, Q7RTR2, P50533, Q05B83, P83571, Q7ZV60, Q95JP6, Q80WE4, Q92614, Q8JHJ2, Q6P158, P55039, Q59HJ6, Q91636, O75417, Q91918, Q9NP78, Q7ZUS4, Q3T0J1, P23919, P35249, Q920A7, Q96S55, Q7ZV90, Q9H5Z1, P62289, P24406, Q5DU56, Q99PW8, A0A0R4I9Y1, P17120, Q6PH37, Q3UA06, O88685, Q6NXR0, Q8WXR4, Q8K386, Q498J7, Q9BYZ6, Q924H5, F1QDI9, Q02241, Q66JN8, Q9H3Q3, Q9JKF1, P36406, Q9HBF4, I0IUP3, Q9NU22, Q922D8, B0S8I0, P49718, B1AVY7, Q08CX1, Q3TL44, B5DGM4, Q91785, Q1LXK4, A0JN92, Q8C3X4, Q8TE73, Q6DIH3, Q7T2V2, O43542, Q8R5F7, Q5ZMF3, Q9GZX3, Q6DHF7, Q9NRZ9, Q9NQT8, Q8R151, Q9I9H8, Q96RR1, P61214, F1Q8K0, Q15058, A2BGR3	931	677	10404	1.4195818730197511	0.8163036077408803	0.08066091911895429	0.0800624456877337
INTERPRO	IPR006574:PRY	9	0.9584664536741214	7.925109770203151E-4	Q9HCM9, P14373, Q14258, Q9ESN2, Q91431, Q6MFZ5, Q62158, Q9WV59, Q1XHU0	931	24	10404	4.190655209452202	0.8538897618472828	0.08739234682960383	0.0867439287574963
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	12	1.2779552715654952	8.629572900638003E-4	P42225, Q9HCM9, Q3TL44, Q5DU56, Q62735, Q9ESN2, Q6NS57, Q6MFZ5, Q9JHX4, O89110, Q7RTR2, Q1XHU0	883	41	9632	3.192663591415076	0.9127438149916649	0.1381553207850716	0.1373239436334446
GOTERM_BP_DIRECT	GO:0010594~regulation of endothelial cell migration	5	0.5324813631522897	9.009979368482439E-4	P13688, Q8HZM5	883	6	9632	9.090222725556814	0.9216419463268419	0.1381553207850716	0.1373239436334446
GOTERM_BP_DIRECT	GO:0051256~mitotic spindle midzone assembly	5	0.5324813631522897	9.009979368482439E-4	Q9H0H5, O43663, Q02241, Q6NW76, Q99K43	883	6	9632	9.090222725556814	0.9216419463268419	0.1381553207850716	0.1373239436334446
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	9	0.9584664536741214	9.291862282889772E-4	Q9H0H5, P24406, Q02241, Q9H8V3, Q80WE4, Q6NW76, Q15058, O14578	883	24	9632	4.090600226500566	0.9276450481380745	0.1381553207850716	0.1373239436334446
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	9	0.9584664536741214	9.291862282889772E-4	P47827, Q9UIC8, O95835, P51958, P53350, Q9H8E8, O15297, Q91V33, Q6DBX4	883	24	9632	4.090600226500566	0.9276450481380745	0.1381553207850716	0.1373239436334446
GOTERM_CC_DIRECT	GO:0042555~MCM complex	6	0.6389776357827476	9.959444510885362E-4	A9JR78, P49718, Q6DIH3, F1QDI9, I0IUP3, Q498J7	902	10	10023	6.667184035476719	0.4532934457389003	0.06319283664710221	0.061941493347159586
